time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
21.2101,-2.73691,0.726422,2.64118,-2.88608,0.7185,2.60376,-2.85659,0.87266,2,-2.76077,0.933604,1.9834,-0.690634,-1.63938,0.0633707,-0.620083,-1.53636,0.258495,-0.733177,-1.95204,0,-0.759084,-1.91784,0.0981425
21.22,-2.74366,0.710108,2.6418,-2.89227,0.703002,2.6067,-2.86375,0.853229,2,-2.76833,0.914183,1.98472,-0.673303,-1.65683,0.0628951,-0.622965,-1.56334,0.330043,-0.715058,-1.97391,0,-0.752537,-1.96725,0.167083
21.2301,-2.75034,0.69338,2.64243,-2.89861,0.687241,2.61035,-2.87084,0.833294,2,-2.77582,0.894263,1.98675,-0.655691,-1.6741,0.0623388,-0.645486,-1.58759,0.395813,-0.696626,-1.99559,0,-0.745221,-2.01483,0.234343
21.2401,-2.75687,0.676374,2.64306,-2.9052,0.671274,2.61451,-2.87779,0.813017,2,-2.78322,0.87392,1.98931,-0.637943,-1.69103,0.061704,-0.674289,-1.60492,0.432638,-0.678035,-2.01689,0,-0.732693,-2.05269,0.276105
21.25,-2.76304,0.659711,2.64366,-2.9121,0.65515,2.61898,-2.88435,0.793138,2,-2.79047,0.85322,1.99225,-0.620697,-1.70702,0.0610164,-0.703217,-1.6193,0.458965,-0.659952,-2.03705,0,-0.718158,-2.08626,0.308491
21.26,-2.76927,0.642258,2.64428,-2.91923,0.638894,2.62365,-2.89097,0.772305,2,-2.79757,0.832211,1.99544,-0.602778,-1.72315,0.0602286,-0.7214,-1.6321,0.473993,-0.641145,-2.05744,0,-0.701472,-2.11503,0.329243
21.2701,-2.77534,0.624546,2.64489,-2.92651,0.622496,2.62847,-2.89743,0.751151,2,-2.8045,0.810921,1.99884,-0.584737,-1.73891,0.0593604,-0.733416,-1.64853,0.490292,-0.622193,-2.0774,0,-0.685184,-2.14325,0.351588
21.2801,-2.78099,0.607419,2.64547,-2.93388,0.605899,2.63347,-2.90345,0.730684,2,-2.81128,0.789345,2.00249,-0.567423,-1.75357,0.0584572,-0.74108,-1.67206,0.510597,-0.603986,-2.096,0,-0.670066,-2.17194,0.379065
21.2901,-2.78677,0.589191,2.64607,-2.94131,0.589038,2.63867,-2.9096,0.708891,2,-2.8179,0.767487,2.00642,-0.549131,-1.76857,0.0574293,-0.743474,-1.69993,0.527442,-0.584733,-2.11507,0,-0.654524,-2.1988,0.404002
21.3001,-2.79202,0.571952,2.64662,-2.94873,0.571914,2.64396,-2.91519,0.688269,2,-2.82436,0.74539,2.01051,-0.531952,-1.7822,0.0563959,-0.738626,-1.72426,0.526947,-0.566635,-2.13244,0,-0.635811,-2.21974,0.411444
21.31,-2.79723,0.554134,2.64718,-2.95607,0.554561,2.64918,-2.92074,0.666944,2,-2.83062,0.723104,2.01462,-0.514313,-1.79574,0.0552672,-0.730255,-1.74612,0.516811,-0.548034,-2.14972,0,-0.615504,-2.23705,0.409105
21.3201,-2.80237,0.535792,2.64773,-2.96332,0.536998,2.65427,-2.92622,0.644981,2,-2.83666,0.700658,2.01867,-0.496274,-1.80909,0.054043,-0.71837,-1.7662,0.500093,-0.528995,-2.1668,0,-0.593911,-2.25155,0.399921
21.3301,-2.80723,0.517699,2.64827,-2.97043,0.51924,2.65917,-2.9314,0.623305,2,-2.84249,0.67808,2.0226,-0.478589,-1.82172,0.0527757,-0.703238,-1.78522,0.477869,-0.510313,-2.18298,0,-0.571327,-2.26383,0.384955
21.3401,-2.8119,0.499546,2.64878,-2.97738,0.501292,2.66383,-2.93637,0.601547,2,-2.84809,0.655385,2.02636,-0.460952,-1.83385,0.0514465,-0.686484,-1.80441,0.453866,-0.491665,-2.19855,0,-0.548751,-2.27499,0.368048
21.3501,-2.81671,0.479943,2.64932,-2.98415,0.483152,2.66824,-2.9415,0.57804,2,-2.85347,0.632584,2.02995,-0.442019,-1.84635,0.0499489,-0.668187,-1.82367,0.429029,-0.471628,-2.21464,0,-0.526162,-2.28509,0.350084
21.36,-2.82085,0.462231,2.64979,-2.99074,0.464818,2.67241,-2.94593,0.55679,2,-2.85862,0.609685,2.03336,-0.425005,-1.85713,0.0485419,-0.648651,-1.84322,0.403862,-0.453608,-2.22853,0,-0.503854,-2.29446,0.331507
21.37,-2.82491,0.44408,2.65026,-2.99712,0.446286,2.67632,-2.95026,0.535004,2,-2.86354,0.586696,2.03658,-0.407658,-1.86768,0.0470492,-0.627673,-1.86313,0.378788,-0.435219,-2.24215,0,-0.481626,-2.30323,0.31269
21.3801,-2.8289,0.425344,2.65072,-3.00329,0.427555,2.67998,-2.95452,0.512507,2,-2.86825,0.563623,2.03962,-0.389841,-1.87805,0.0454567,-0.605504,-1.88312,0.354033,-0.416317,-2.25557,0,-0.459724,-2.31126,0.2938
21.3901,-2.83269,0.406587,2.65117,-3.00923,0.408623,2.6834,-2.95857,0.489975,2,-2.87274,0.540473,2.04246,-0.372088,-1.88791,0.0438117,-0.582239,-1.90319,0.329785,-0.397469,-2.26835,0,-0.438236,-2.31871,0.274972
21.4,-2.83632,0.387673,2.6516,-3.01493,0.389491,2.68658,-2.96245,0.467245,2,-2.87702,0.51725,2.04512,-0.354268,-1.89735,0.0421039,-0.557678,-1.92332,0.306209,-0.378534,-2.28059,0,-0.41696,-2.32569,0.256324
21.41,-2.8398,0.368509,2.65201,-3.01984,0.3721,2.68924,-2.96617,0.444206,2,-2.88068,0.496293,2.04735,-0.33629,-1.90639,0.0403257,-0.534406,-1.94133,0.285712,-0.359418,-2.29235,0,-0.397931,-2.3315,0.23981
21.4201,-2.84327,0.348233,2.65243,-3.02505,0.352587,2.69199,-2.96988,0.41982,2,-2.88456,0.472947,2.04966,-0.31735,-1.91541,0.0383944,-0.507409,-1.9611,0.263568,-0.339263,-2.30408,0,-0.377034,-2.33749,0.221556
21.4301,-2.84623,0.329848,2.65279,-3.02999,0.332879,2.69452,-2.97304,0.3977,2,-2.88822,0.449544,2.05178,-0.300242,-1.9231,0.0366011,-0.479287,-1.98053,0.242142,-0.321046,-2.31411,0,-0.356429,-2.34307,0.203434
21.4401,-2.84904,0.311269,2.65313,-3.03464,0.312978,2.69684,-2.97604,0.37534,2,-2.89169,0.426087,2.05373,-0.283015,-1.93041,0.0347505,-0.450047,-1.99956,0.221623,-0.302689,-2.32365,0,-0.336073,-2.34826,0.185628
21.45,-2.8518,0.291806,2.65347,-3.03899,0.292889,2.69895,-2.97899,0.351909,2,-2.89495,0.40258,2.05549,-0.265028,-1.93757,0.0327726,-0.419785,-2.01815,0.202007,-0.283512,-2.33302,0,-0.315991,-2.35316,0.168133
21.46,-2.85433,0.272597,2.65379,-3.04303,0.272617,2.70088,-2.98171,0.328776,2,-2.89801,0.379025,2.05709,-0.247333,-1.94416,0.0307837,-0.388818,-2.03609,0.183205,-0.264635,-2.34164,0,-0.296413,-2.35771,0.150862
21.47,-2.85671,0.253187,2.65408,-3.04676,0.252169,2.70262,-2.98425,0.305394,2,-2.90088,0.355427,2.05851,-0.229504,-1.95034,0.028739,-0.357214,-2.05324,0.165165,-0.245605,-2.34973,0,-0.277316,-2.36194,0.133772
21.4802,-2.85897,0.233149,2.65437,-3.05017,0.231555,2.70418,-2.98667,0.281249,2,-2.90356,0.331787,2.05977,-0.211151,-1.95621,0.0265942,-0.324893,-2.06948,0.147856,-0.226004,-2.35744,0,-0.258529,-2.36586,0.116856
21.4901,-2.86095,0.213994,2.65462,-3.05326,0.210783,2.70558,-2.98879,0.258163,2,-2.90605,0.30811,2.06085,-0.193651,-1.96135,0.0245139,-0.291942,-2.08479,0.131539,-0.207305,-2.36419,0,-0.24009,-2.36953,0.100394
21.5,-2.86278,0.194518,2.65485,-3.05601,0.189862,2.70682,-2.99075,0.234684,2,-2.90836,0.284397,2.06178,-0.175898,-1.96611,0.0223713,-0.258467,-2.09908,0.116221,-0.188328,-2.37044,0,-0.222013,-2.37294,0.0844303
21.51,-2.86446,0.174734,2.65506,-3.05842,0.168805,2.70791,-2.99255,0.21083,2,-2.91049,0.260652,2.06254,-0.157903,-1.97047,0.020169,-0.224462,-2.11229,0.101871,-0.169084,-2.37618,0,-0.204183,-2.3761,0.0689733
21.52,-2.86595,0.155011,2.65526,-3.0605,0.14762,2.70886,-2.99414,0.187043,2,-2.91244,0.236876,2.06316,-0.139997,-1.97434,0.01795,-0.190059,-2.12432,0.0884926,-0.149927,-2.38127,0,-0.18663,-2.37903,0.0540697
21.53,-2.86725,0.13539,2.65542,-3.06223,0.126322,2.70968,-2.99553,0.163376,2,-2.91422,0.213072,2.06363,-0.122213,-1.97772,0.0157221,-0.155441,-2.13511,0.0759792,-0.130895,-2.38572,0,-0.169406,-2.38174,0.039664
21.54,-2.8684,0.115313,2.65557,-3.06361,0.104923,2.71038,-2.99676,0.139156,2,-2.91583,0.189242,2.06395,-0.104043,-1.9807,0.0134239,-0.120603,-2.14459,0.06442,-0.111445,-2.38965,0,-0.152392,-2.3842,0.0258988
21.5501,-2.86935,0.0953776,2.65569,-3.06464,0.0834351,2.71097,-2.99779,0.115103,2,-2.91727,0.165389,2.06415,-0.086023,-1.98318,0.0111261,-0.0856899,-2.15269,0.053762,-0.0921503,-2.39292,0,-0.135615,-2.3864,0.0127758
21.56,-2.87011,0.0759468,2.65579,-3.06532,0.0618734,2.71146,-2.9986,0.0916564,2,-2.91854,0.141515,2.06421,-0.0684774,-1.98515,0.00887394,-0.0507076,-2.15942,0.0439317,-0.0733594,-2.39552,0,-0.118955,-2.3884,0.000279991
21.57,-2.87072,0.0556134,2.65587,-3.06565,0.0402514,2.71185,-2.99925,0.0671186,2,-2.91965,0.117622,2.06415,-0.0501316,-1.98672,0.00650662,-0.0158055,-2.16473,0.0348129,-0.0537083,-2.3976,0,-0.102423,-2.39018,-0.0116427
21.58,-2.87112,0.0361747,2.65592,-3.06564,0.0185836,2.71216,-2.99968,0.0436593,2,-2.92059,0.093712,2.06398,-0.0326038,-1.98777,0.00423605,0.0187994,-2.16858,0.026379,-0.0349311,-2.39898,0,-0.0861153,-2.3917,-0.0229597
21.59,-2.87136,0.0162445,2.65595,-3.06528,-0.00311509,2.71238,-2.99994,0.0196056,2,-2.92137,0.0697886,2.0637,-0.0146395,-1.98839,0.0019032,0.0530775,-2.1709,0.0186058,-0.0156848,-2.3998,0,-0.0699445,-2.39293,-0.0336373
21.6001,-2.87142,-0.00425407,2.65596,-3.06458,-0.0248296,2.71253,-3,-0.0051343,2,-2.92199,0.0458543,2.06331,0.00383369,-1.98853,-0.000498465,0.0869976,-2.17177,0.0114377,0.00410744,-2.39999,0,-0.0538227,-2.3939,-0.0436737
21.6103,-2.87129,-0.0241406,2.65594,-3.06354,-0.046546,2.71261,-2.99986,-0.0291355,2,-2.92245,0.0219111,2.06282,0.0217562,-1.9882,-0.00282786,0.120526,-2.17126,0.0048187,0.0233095,-2.39955,0,-0.0376665,-2.3947,-0.0530685
21.6201,-2.87098,-0.0438187,2.65591,-3.06217,-0.0682505,2.71263,-2.99953,-0.0528844,2,-2.92275,-0.00203908,2.06225,0.0394953,-1.98741,-0.00512962,0.153577,-2.1694,-0.00134816,0.0423141,-2.39851,0,-0.0214531,-2.39529,-0.0618651
21.63,-2.87051,-0.0631868,2.65584,-3.06047,-0.0899294,2.71259,-2.99903,-0.0762583,2,-2.92288,-0.0259937,2.06159,0.0569632,-1.98619,-0.00738944,0.186125,-2.16613,-0.00717679,0.0610264,-2.3969,0,-0.00510179,-2.39559,-0.070128
21.64,-2.86985,-0.0831659,2.65576,-3.05845,-0.111569,2.71249,-2.99832,-0.100368,2,-2.92285,-0.0499501,2.06085,0.0749943,-1.98447,-0.00971198,0.218018,-2.16158,-0.0127043,0.0803392,-2.39462,0,0.0113365,-2.39567,-0.0778484
21.6501,-2.86895,-0.104238,2.65564,-3.05611,-0.133157,2.71234,-2.99736,-0.125794,2,-2.92265,-0.0739065,2.06003,0.0940295,-1.98214,-0.0121492,0.249014,-2.15581,-0.0179963,0.100724,-2.39155,0,0.0277075,-2.39556,-0.0850517
21.66,-2.86799,-0.122926,2.65552,-3.05347,-0.154681,2.71213,-2.99632,-0.14834,2,-2.92229,-0.0978599,2.05915,0.11093,-1.97963,-0.0142974,0.279207,-2.1487,-0.0231081,0.118818,-2.38824,0,0.0441822,-2.39506,-0.0917591
21.67,-2.8668,-0.142529,2.65536,-3.05114,-0.171845,2.71193,-2.99505,-0.171988,2,-2.92189,-0.117018,2.0584,0.12868,-1.97654,-0.0165349,0.302786,-2.14219,-0.0271169,0.137818,-2.38417,0,0.0574845,-2.39448,-0.0967967
21.68,-2.86542,-0.162333,2.65519,-3.04797,-0.193222,2.71163,-2.99357,-0.195874,2,-2.92123,-0.140958,2.0574,0.146641,-1.97296,-0.0187763,0.331451,-2.13301,-0.0320654,0.157036,-2.37945,0,0.0742327,-2.39343,-0.102698
21.69,-2.86388,-0.181873,2.65499,-3.04451,-0.214501,2.71129,-2.99192,-0.219438,2,-2.9204,-0.164885,2.05634,0.164393,-1.96895,-0.0209665,0.359317,-2.12275,-0.0369881,0.176025,-2.37418,0,0.0912514,-2.392,-0.108185
21.7,-2.86213,-0.201684,2.65477,-3.04078,-0.235673,2.71089,-2.99005,-0.243324,2,-2.9194,-0.188797,2.05524,0.182426,-1.96442,-0.0231628,0.386332,-2.11156,-0.0418992,0.195307,-2.36821,0,0.108525,-2.39028,-0.113257
21.71,-2.86023,-0.221145,2.65453,-3.03679,-0.256729,2.71045,-2.98802,-0.266782,2,-2.91823,-0.21269,2.05408,0.200179,-1.95949,-0.0252938,0.412255,-2.09951,-0.0467906,0.214282,-2.36174,0,0.125857,-2.38823,-0.117895
21.7201,-2.8581,-0.241087,2.65426,-3.03254,-0.277661,2.70996,-2.98574,-0.290815,2,-2.91688,-0.236561,2.05288,0.218416,-1.95395,-0.0274478,0.437145,-2.08668,-0.0517548,0.233763,-2.35446,0,0.143339,-2.38587,-0.122185
21.7301,-2.85583,-0.260531,2.65398,-3.02805,-0.29846,2.70941,-2.98331,-0.314242,2,-2.91536,-0.260406,2.05164,0.236244,-1.94806,-0.0295166,0.461049,-2.073,-0.0568072,0.2528,-2.34674,0,0.161035,-2.38303,-0.126141
21.7401,-2.85336,-0.280132,2.65367,-3.02333,-0.319119,2.70882,-2.98067,-0.337851,2,-2.91366,-0.28422,2.05036,0.254267,-1.94164,-0.031568,0.483863,-2.05874,-0.0619486,0.272034,-2.33833,0,0.178844,-2.37989,-0.129769
21.75,-2.8508,-0.299015,2.65335,-3.01838,-0.339633,2.70818,-2.97793,-0.360589,2,-2.91179,-0.308003,2.04904,0.271683,-1.93498,-0.0335097,0.505656,-2.04401,-0.0671603,0.290609,-2.32962,0,0.19684,-2.3765,-0.133056
21.76,-2.84798,-0.318433,2.653,-3.01374,-0.357968,2.70755,-2.97491,-0.383963,2,-2.90994,-0.329376,2.04783,0.28965,-1.92764,-0.0354685,0.524349,-2.03031,-0.071932,0.309761,-2.32004,0,0.213146,-2.3731,-0.135754
21.7701,-2.84495,-0.337933,2.65263,-3.0084,-0.378193,2.7068,-2.97167,-0.407429,2,-2.90772,-0.353087,2.04646,0.307758,-1.91977,-0.0373945,0.544307,-2.01467,-0.0773084,0.32905,-2.30977,0,0.231584,-2.36895,-0.138458
21.78,-2.84179,-0.35703,2.65225,-3.00286,-0.39826,2.706,-2.9683,-0.430401,2,-2.90531,-0.376753,2.04506,0.325558,-1.91157,-0.0392385,0.563466,-1.99852,-0.0826757,0.347999,-2.29908,0,0.250379,-2.36424,-0.140786
21.7901,-2.83842,-0.376258,2.65185,-2.99713,-0.418163,2.70515,-2.96469,-0.453522,2,-2.90271,-0.40037,2.04365,0.34355,-1.9028,-0.0410504,0.581618,-1.98206,-0.088052,0.367139,-2.28767,0,0.269296,-2.3591,-0.142774
21.8,-2.83496,-0.394909,2.65144,-2.99123,-0.4379,2.70424,-2.96099,-0.475942,2,-2.89992,-0.423934,2.04221,0.361076,-1.8938,-0.042763,0.598833,-1.96541,-0.0934851,0.38577,-2.27598,0,0.288385,-2.35357,-0.144491
21.81,-2.83122,-0.414002,2.65099,-2.98516,-0.457471,2.70328,-2.957,-0.498883,2,-2.89694,-0.44744,2.04076,0.379096,-1.88407,-0.0444679,0.615198,-1.94859,-0.0989123,0.40491,-2.26337,0,0.307701,-2.34761,-0.145898
21.8201,-2.8273,-0.432992,2.65054,-2.97893,-0.476872,2.70226,-2.95281,-0.521691,2,-2.89377,-0.470885,2.03929,0.397103,-1.87388,-0.046113,0.630787,-1.9317,-0.104335,0.424023,-2.25017,0,0.327271,-2.34126,-0.147022
21.8301,-2.8233,-0.451373,2.65008,-2.97255,-0.496104,2.70119,-2.94854,-0.543759,2,-2.89039,-0.494264,2.03782,0.414618,-1.8635,-0.0476551,0.645541,-1.91469,-0.109737,0.442598,-2.23676,0,0.346993,-2.3344,-0.147873
21.8403,-2.81889,-0.470726,2.64957,-2.96602,-0.515165,2.70007,-2.94383,-0.566983,2,-2.88683,-0.517571,2.03634,0.433154,-1.85202,-0.049223,0.65949,-1.89746,-0.115106,0.462241,-2.22194,0,0.366848,-2.32691,-0.148466
21.8501,-2.81466,-0.488394,2.64909,-2.95936,-0.534053,2.69889,-2.93932,-0.588175,2,-2.88306,-0.5408,2.03485,0.450167,-1.84103,-0.0506023,0.672841,-1.88008,-0.120447,0.480254,-2.2078,0,0.386984,-2.31878,-0.148835
21.8601,-2.81008,-0.506719,2.64858,-2.95256,-0.552767,2.69766,-2.93443,-0.610146,2,-2.87909,-0.563945,2.03336,0.467909,-1.82912,-0.0519785,0.685729,-1.86264,-0.125733,0.499023,-2.19248,0,0.407475,-2.31006,-0.148983
21.87,-2.80525,-0.525159,2.64805,-2.94564,-0.571306,2.69638,-2.92929,-0.632244,2,-2.87491,-0.586999,2.03187,0.485868,-1.81658,-0.0533053,0.698111,-1.84519,-0.130929,0.518004,-2.17639,0,0.428218,-2.30076,-0.148901
21.8801,-2.80036,-0.543066,2.64752,-2.9386,-0.58967,2.69504,-2.92407,-0.653692,2,-2.87052,-0.609958,2.03038,0.503413,-1.80387,-0.0545359,0.70997,-1.82769,-0.135996,0.536533,-2.16011,0,0.449142,-2.29081,-0.148578
21.8901,-2.79517,-0.561285,2.64696,-2.93145,-0.607859,2.69366,-2.91854,-0.675504,2,-2.86592,-0.632813,2.0289,0.521378,-1.79037,-0.0557274,0.72133,-1.81012,-0.140961,0.555487,-2.14286,0,0.470215,-2.28015,-0.14807
21.9001,-2.78991,-0.578974,2.6464,-2.92418,-0.625873,2.69222,-2.91294,-0.696671,2,-2.86112,-0.655559,2.02742,0.538936,-1.77671,-0.0568239,0.732211,-1.79258,-0.145796,0.573994,-2.12544,0,0.491382,-2.26886,-0.147373
21.9103,-2.78426,-0.59722,2.64581,-2.9168,-0.643711,2.69074,-2.90692,-0.718491,2,-2.8561,-0.678188,2.02595,0.557172,-1.76204,-0.0578904,0.742691,-1.77504,-0.150434,0.593198,-2.10676,0,0.512658,-2.25689,-0.146452
21.92,-2.77878,-0.614222,2.64524,-2.90933,-0.661374,2.68922,-2.90109,-0.738814,2,-2.85086,-0.700694,2.02449,0.574285,-1.74782,-0.0588233,0.752882,-1.75752,-0.154844,0.611204,-2.08869,0,0.534092,-2.24423,-0.145297
21.9301,-2.77289,-0.631787,2.64464,-2.90175,-0.678862,2.68765,-2.89482,-0.7598,2,-2.84541,-0.723071,2.02305,0.592095,-1.73254,-0.0597235,0.762711,-1.74011,-0.159015,0.629925,-2.06933,0,0.555528,-2.23097,-0.143925
21.9401,-2.7668,-0.64925,2.64403,-2.89407,-0.696176,2.68604,-2.88835,-0.780652,2,-2.83975,-0.745311,2.02162,0.609939,-1.71676,-0.0605523,0.772433,-1.72279,-0.16292,0.648663,-2.04936,0,0.57715,-2.21708,-0.142332
21.9501,-2.76073,-0.666035,2.64344,-2.8863,-0.713318,2.68439,-2.88189,-0.800684,2,-2.83387,-0.76741,2.0202,0.627226,-1.70102,-0.0612849,0.78204,-1.70553,-0.166556,0.666799,-2.02948,0,0.598887,-2.20254,-0.140537
21.96,-2.75434,-0.683036,2.64282,-2.87843,-0.730287,2.68271,-2.8751,-0.820961,2,-2.82777,-0.78936,2.01881,0.644877,-1.68447,-0.0619608,0.791544,-1.68838,-0.169892,0.685301,-2.00864,0,0.620687,-2.18739,-0.138528
21.9701,-2.74766,-0.700147,2.64218,-2.87047,-0.747086,2.68099,-2.86801,-0.841359,2,-2.82146,-0.811156,2.01743,0.662797,-1.66719,-0.0625721,0.800991,-1.6713,-0.172897,0.704065,-1.98691,0,0.64253,-2.1716,-0.136295
21.9801,-2.7411,-0.716359,2.64157,-2.86241,-0.763714,2.67925,-2.86104,-0.860675,2,-2.81492,-0.83279,2.01608,0.679925,-1.65022,-0.0630853,0.810509,-1.65432,-0.175593,0.721983,-1.96562,0,0.664479,-2.15521,-0.133876
21.99,-2.73423,-0.732733,2.64093,-2.85426,-0.780172,2.67748,-2.85374,-0.880174,2,-2.80817,-0.854258,2.01476,0.69738,-1.63246,-0.0635365,0.820243,-1.63737,-0.17797,0.740227,-1.94339,0,0.68662,-2.13819,-0.131277
22.0001,-2.72712,-0.749073,2.64029,-2.84601,-0.796461,2.67569,-2.8462,-0.899621,2,-2.80119,-0.875552,2.01346,0.714964,-1.6141,-0.0639176,0.830063,-1.62036,-0.179989,0.758587,-1.92045,0,0.708764,-2.12044,-0.128472
22.01,-2.71992,-0.765047,2.63966,-2.83766,-0.812579,2.67388,-2.83856,-0.918621,2,-2.79399,-0.896664,2.01219,0.732321,-1.59552,-0.0642213,0.839919,-1.60325,-0.181664,0.776694,-1.89729,0,0.730808,-2.10197,-0.125489
22.02,-2.71249,-0.780961,2.63901,-2.82921,-0.828526,2.67206,-2.83067,-0.93754,2,-2.78657,-0.917589,2.01095,0.749788,-1.57636,-0.064454,0.849822,-1.58608,-0.183027,0.794898,-1.87345,0,0.752713,-2.08283,-0.122369
22.0301,-2.70482,-0.796787,2.63836,-2.82066,-0.8443,2.67022,-2.82255,-0.956343,2,-2.77894,-0.938319,2.00974,0.767339,-1.55663,-0.0646143,0.860026,-1.56879,-0.184033,0.813173,-1.84896,0,0.774677,-2.063,-0.119076
22.0401,-2.6972,-0.811987,2.63772,-2.81201,-0.859901,2.66838,-2.81447,-0.974393,2,-2.77108,-0.958847,2.00857,0.784379,-1.53702,-0.0646992,0.870557,-1.55142,-0.184687,0.830899,-1.82467,0,0.796677,-2.04252,-0.115624
22.05,-2.68933,-0.82714,2.63708,-2.80325,-0.875329,2.66653,-2.80614,-0.992377,2,-2.763,-0.979167,2.00743,0.801552,-1.51682,-0.0647144,0.881313,-1.53398,-0.184963,0.848747,-1.79969,0,0.818569,-2.02147,-0.111992
22.0601,-2.68104,-0.842542,2.63642,-2.79438,-0.89058,2.66468,-2.79737,-1.01065,2,-2.75471,-0.999274,2.00633,0.819209,-1.49556,-0.0646565,0.892319,-1.51631,-0.184881,0.867083,-1.77347,0,0.840346,-1.9997,-0.108205
22.0701,-2.67273,-0.857448,2.63577,-2.7854,-0.905654,2.66283,-2.78857,-1.02832,2,-2.7462,-1.01916,2.00526,0.836505,-1.47428,-0.0645277,0.903618,-1.49834,-0.184441,0.885027,-1.74727,0,0.862021,-1.97718,-0.104266
22.0801,-2.66424,-0.872158,2.63512,-2.77631,-0.920546,2.66099,-2.77959,-1.04575,2,-2.73747,-1.03882,2.00424,0.853783,-1.45256,-0.0643281,0.915134,-1.48013,-0.18365,0.902937,-1.72059,0,0.883484,-1.95402,-0.100182
22.0902,-2.65565,-0.886511,2.63448,-2.7671,-0.935255,2.65916,-2.77051,-1.06274,2,-2.72853,-1.05824,2.00326,0.870856,-1.43065,-0.0640614,0.927001,-1.46171,-0.182481,0.920619,-1.69372,0,0.90483,-1.93027,-0.0959304
22.1,-2.64688,-0.900666,2.63385,-2.75776,-0.949779,2.65735,-2.76124,-1.0795,2,-2.71937,-1.07742,2.00232,0.887915,-1.4083,-0.0637263,0.939309,-1.44291,-0.180967,0.938271,-1.66637,0,0.92613,-1.90579,-0.0915415
22.1101,-2.63796,-0.914579,2.63321,-2.74831,-0.964113,2.65554,-2.75181,-1.09595,2,-2.71001,-1.09635,2.00143,0.904908,-1.38559,-0.0633246,0.952009,-1.42382,-0.179124,0.95584,-1.63864,0,0.947315,-1.88072,-0.0870295
22.12,-2.62884,-0.928287,2.63258,-2.73969,-0.976849,2.65394,-2.74219,-1.11216,2,-2.70139,-1.11317,2.00067,0.921885,-1.36246,-0.062856,0.963779,-1.40635,-0.177227,0.97338,-1.61044,0,0.96628,-1.85764,-0.0829056
22.1301,-2.61943,-0.941957,2.63195,-2.72998,-0.990814,2.65218,-2.73224,-1.12832,2,-2.69163,-1.13162,1.99986,0.939063,-1.3386,-0.0623139,0.977266,-1.38655,-0.174861,0.991112,-1.58141,0,0.987257,-1.83138,-0.0782558
22.14,-2.61032,-0.954715,2.63135,-2.72014,-1.00458,2.65044,-2.72264,-1.14338,2,-2.68165,-1.1498,1.9991,0.955331,-1.31558,-0.0617379,0.990986,-1.36647,-0.172244,1.00789,-1.55346,0,1.00791,-1.80464,-0.0735511
22.15,-2.60061,-0.967839,2.63074,-2.71117,-1.01679,2.64891,-2.7124,-1.15888,2,-2.6725,-1.16593,1.99846,0.972323,-1.29109,-0.0610716,1.00361,-1.34806,-0.16966,1.02541,-1.52379,0,1.0263,-1.78008,-0.0692542
22.16,-2.59064,-0.98084,2.63012,-2.70106,-1.03017,2.64722,-2.70188,-1.17422,2,-2.66213,-1.18359,1.99779,0.989428,-1.26599,-0.0603347,1.0179,-1.32718,-0.166581,1.04302,-1.49342,0,1.04647,-1.75225,-0.0644488
22.17,-2.58082,-0.993183,2.62953,-2.69081,-1.04334,2.64558,-2.69153,-1.18878,2,-2.65157,-1.20097,1.99717,1.00594,-1.24133,-0.0595609,1.0326,-1.30582,-0.163259,1.06001,-1.46364,0,1.06648,-1.72385,-0.0595801
22.1801,-2.57059,-1.00557,2.62893,-2.68145,-1.055,2.64412,-2.68076,-1.20337,2,-2.64189,-1.21637,1.99665,1.02279,-1.21573,-0.0587087,1.0462,-1.28619,-0.160027,1.07734,-1.43278,0,1.08437,-1.69781,-0.0551036
22.19,-2.56035,-1.01752,2.62835,-2.67091,-1.06775,2.64254,-2.66997,-1.21746,2,-2.63095,-1.2332,1.99613,1.03934,-1.19014,-0.0578101,1.06158,-1.26385,-0.156243,1.09436,-1.40198,0,1.10397,-1.66831,-0.0500977
22.2,-2.5499,-1.02926,2.62778,-2.66022,-1.08028,2.641,-2.65897,-1.23129,2,-2.61981,-1.24974,1.99565,1.0559,-1.16411,-0.0568512,1.07739,-1.24095,-0.152283,1.11137,-1.37072,0,1.12344,-1.63824,-0.0450756
22.21,-2.53924,-1.04079,2.62722,-2.64937,-1.09257,2.63949,-2.64775,-1.24486,2,-2.60848,-1.26597,1.99523,1.07247,-1.13764,-0.0558321,1.09349,-1.21745,-0.148166,1.12838,-1.33897,0,1.14264,-1.60758,-0.0400481
22.22,-2.52838,-1.05208,2.62666,-2.63835,-1.10462,2.63803,-2.63633,-1.25814,2,-2.59696,-1.28189,1.99485,1.08903,-1.11077,-0.0547552,1.10999,-1.1933,-0.143917,1.14536,-1.3068,0,1.16169,-1.57629,-0.0350349
