time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
20.63,-1.69223,-1.19462,3.26269,-1.68394,-1.23379,3.25649,-1.764,-1.42683,2.64,-1.78715,-1.49671,2.65065,1.86769,0.637415,0.0468956,1.83452,0.648815,0.0522225,1.94127,0.740429,0,2.00297,0.714443,-0.00495479
20.64,-1.67343,-1.18807,3.26317,-1.66555,-1.22715,3.25703,-1.74447,-1.41922,2.64,-1.76703,-1.48935,2.65059,1.87858,0.668488,0.0486725,1.84439,0.679616,0.0556101,1.95253,0.776982,0,2.02062,0.757785,-0.00767841
20.6501,-1.65459,-1.18123,3.26367,-1.64705,-1.2202,3.2576,-1.72488,-1.41127,2.64,-1.74674,-1.48156,2.6505,1.8893,0.699259,0.0504119,1.85434,0.710149,0.0589156,1.96364,0.81322,0,2.03798,0.80093,-0.0103193
20.66,-1.63573,-1.17412,3.26418,-1.62846,-1.21295,3.25821,-1.70528,-1.40299,2.64,-1.72627,-1.47333,2.65038,1.89984,0.729672,0.0521098,1.86435,0.74039,0.0621302,1.97456,0.849077,0,2.05503,0.843831,-0.0128669
20.67,-1.61662,-1.16665,3.26471,-1.60977,-1.20539,3.25885,-1.68542,-1.3943,2.64,-1.70564,-1.46468,2.65024,1.91033,0.760096,0.0537854,1.87445,0.770366,0.0652324,1.98544,0.884991,0,2.07175,0.886495,-0.0153239
20.68,-1.59746,-1.15889,3.26526,-1.59097,-1.19754,3.25951,-1.6655,-1.38526,2.64,-1.68484,-1.4556,2.65008,1.92065,0.790221,0.0554203,1.88458,0.800084,0.0682196,1.99618,0.920596,0,2.0881,0.928906,-0.0176764
20.69,-1.57816,-1.15082,3.26582,-1.57207,-1.18939,3.26021,-1.64544,-1.37586,2.64,-1.66388,-1.4461,2.64989,1.93086,0.820153,0.0570192,1.89476,0.829542,0.0710875,2.00679,0.956018,0,2.10408,0.971034,-0.0199113
20.7,-1.55902,-1.14257,3.26639,-1.55307,-1.18095,3.26093,-1.62555,-1.36624,2.64,-1.64276,-1.43619,2.64968,1.9408,0.849428,0.0585565,1.90502,0.85876,0.0738325,2.01714,0.990709,0,2.1197,1.01287,-0.0220149
20.7101,-1.53848,-1.13344,3.26702,-1.53397,-1.17222,3.26169,-1.6042,-1.35558,2.64,-1.62148,-1.42585,2.64945,1.95127,0.880421,0.0601534,1.91536,0.887766,0.0764392,2.02805,1.02749,0,2.13496,1.05441,-0.0239875
20.72,-1.51894,-1.1245,3.26762,-1.51477,-1.1632,3.26246,-1.58389,-1.34515,2.64,-1.60006,-1.4151,2.6492,1.96103,0.909471,0.0616195,1.92577,0.916586,0.0788908,2.03824,1.06201,0,2.14987,1.09567,-0.025834
20.7299,-1.50036,-1.11577,3.26821,-1.49546,-1.15389,3.26326,-1.56458,-1.33495,2.64,-1.57849,-1.40394,2.64893,1.97015,0.93672,0.0629658,1.93626,0.945235,0.0811952,2.04776,1.09445,0,2.16439,1.1366,-0.0275294
20.7399,-1.48057,-1.10624,3.26885,-1.47604,-1.14429,3.26409,-1.54401,-1.32382,2.64,-1.55677,-1.39237,2.64865,1.97967,0.965333,0.0643474,1.94679,0.973678,0.0833358,2.05773,1.12855,0,2.17852,1.17715,-0.0290795
20.75,-1.46072,-1.09644,3.2695,-1.45652,-1.13441,3.26493,-1.52338,-1.31236,2.64,-1.53492,-1.38039,2.64835,1.98905,0.993601,0.0656777,1.95733,1.00192,0.0852924,2.06755,1.1623,0,2.19224,1.21733,-0.0305087
20.7599,-1.44066,-1.0863,3.27017,-1.4369,-1.12425,3.26579,-1.50253,-1.30049,2.64,-1.51293,-1.36802,2.64804,1.99833,1.02174,0.0669654,1.96787,1.03001,0.087086,2.07729,1.19596,0,2.20556,1.25712,-0.0317893
20.7701,-1.42025,-1.07575,3.27086,-1.41716,-1.11381,3.26667,-1.48131,-1.28814,2.64,-1.49081,-1.35525,2.64772,2.0076,1.04993,0.068216,1.97838,1.05792,0.088725,2.08702,1.22972,0,2.21848,1.29649,-0.0329035
20.78,-1.40031,-1.06521,3.27154,-1.39733,-1.1031,3.26757,-1.46058,-1.27578,2.64,-1.46856,-1.34209,2.64738,2.01647,1.07704,0.0693796,1.98879,1.08559,0.0902182,2.09635,1.26225,0,2.23093,1.33535,-0.0338405
20.7899,-1.38048,-1.05451,3.27223,-1.37739,-1.0921,3.26847,-1.43996,-1.26324,2.64,-1.44619,-1.32855,2.64704,2.02512,1.10357,0.0704779,1.99906,1.11303,0.0915576,2.10546,1.29414,0,2.24289,1.37367,-0.0346078
20.8,-1.36011,-1.0433,3.27294,-1.35735,-1.08084,3.2694,-1.41879,-1.25009,2.64,-1.4237,-1.31462,2.64669,2.03382,1.13038,0.0715449,2.00918,1.14024,0.0927464,2.11464,1.32642,0,2.25437,1.41145,-0.0352049
20.8099,-1.33967,-1.03183,3.27366,-1.33721,-1.0693,3.27033,-1.39753,-1.23663,2.64,-1.40111,-1.30032,2.64634,2.04238,1.15684,0.0725528,2.01908,1.1672,0.0937815,2.12368,1.35835,0,2.26534,1.44865,-0.0356399
20.82,-1.31885,-1.01992,3.2744,-1.31697,-1.05749,3.27127,-1.37588,-1.22265,2.64,-1.3784,-1.28565,2.64598,2.05091,1.18333,0.0735134,2.02876,1.19395,0.0946674,2.13271,1.39038,0,2.27581,1.48529,-0.0359117
20.8299,-1.29872,-1.00821,3.27513,-1.29663,-1.04542,3.27222,-1.35495,-1.20888,2.64,-1.35559,-1.27062,2.64562,2.05899,1.2085,0.0743783,2.03822,1.2205,0.0954132,2.14127,1.42086,0,2.28581,1.52137,-0.0360157
20.84,-1.27799,-0.995938,3.27588,-1.2762,-1.03308,3.27318,-1.33339,-1.19445,2.64,-1.33268,-1.25523,2.64526,2.06714,1.23398,0.0752029,2.04745,1.2468,0.0960104,2.14991,1.45177,0,2.29533,1.55683,-0.0359674
20.85,-1.25707,-0.98335,3.27664,-1.25568,-1.02049,3.27414,-1.31164,-1.17963,2.64,-1.30969,-1.23948,2.6449,2.07518,1.25921,0.0759658,2.05642,1.27286,0.0964689,2.15846,1.48246,0,2.30436,1.59168,-0.0357713
20.86,-1.23658,-0.970818,3.2774,-1.23508,-1.00763,3.27511,-1.29032,-1.16487,2.64,-1.2866,-1.22339,2.64455,2.08289,1.28349,0.0766457,2.06511,1.29866,0.096795,2.16667,1.51204,0,2.31292,1.62591,-0.0354321
20.8702,-1.21472,-0.957236,3.2782,-1.21438,-0.994513,3.27608,-1.26757,-1.14887,2.64,-1.26343,-1.20697,2.64419,2.09094,1.3089,0.0772966,2.07352,1.32422,0.0969854,2.17524,1.54307,0,2.32103,1.65953,-0.034963
20.88,-1.19442,-0.94444,3.27895,-1.19361,-0.981144,3.27705,-1.24645,-1.13378,2.64,-1.24018,-1.19021,2.64385,2.09824,1.33203,0.0778314,2.08164,1.34953,0.097056,2.18304,1.57139,0,2.32868,1.69254,-0.0343625
20.89,-1.17369,-0.931189,3.27972,-1.17275,-0.967523,3.27802,-1.22489,-1.11814,2.64,-1.21686,-1.17312,2.64351,2.10553,1.35521,0.0783079,2.08949,1.37459,0.0969981,2.19084,1.59981,0,2.3359,1.72494,-0.033649
20.9,-1.15196,-0.917104,3.28053,-1.15182,-0.953653,3.27899,-1.20228,-1.10151,2.64,-1.19346,-1.15571,2.64317,2.113,1.37903,0.0787314,2.09706,1.39937,0.0968022,2.19884,1.62908,0,2.34268,1.75672,-0.0328487
20.9099,-1.13155,-0.903698,3.28129,-1.13081,-0.939537,3.27995,-1.18103,-1.08566,2.64,-1.17,-1.13799,2.64285,2.11985,1.40095,0.0790579,2.10433,1.42384,0.0965055,2.2062,1.65609,0,2.34904,1.78788,-0.0319442
20.9199,-1.11026,-0.889542,3.28209,-1.10973,-0.925178,3.28092,-1.15888,-1.06892,2.64,-1.14648,-1.11995,2.64254,2.12684,1.42334,0.0793243,2.11131,1.44798,0.0960968,2.2137,1.68373,0,2.35498,1.81841,-0.0309559
20.93,-1.08882,-0.875102,3.28289,-1.08858,-0.910579,3.28188,-1.13656,-1.05184,2.64,-1.12291,-1.10162,2.64223,2.1337,1.44542,0.0795158,2.118,1.47176,0.0955864,2.2211,1.71106,0,2.36052,1.84831,-0.0298903
20.94,-1.06736,-0.860483,3.28369,-1.06737,-0.895744,3.28283,-1.11422,-1.03452,2.64,-1.09928,-1.08299,2.64194,2.14041,1.46703,0.0796298,2.12441,1.49517,0.0949902,2.22833,1.73787,0,2.36566,1.87758,-0.0287459
20.95,-1.04569,-0.845542,3.28449,-1.0461,-0.880676,3.28378,-1.09166,-1.01682,2.64,-1.07559,-1.06407,2.64166,2.14701,1.48839,0.0796658,2.13054,1.51819,0.0943162,2.23546,1.76442,0,2.37041,1.90621,-0.0275251
20.9599,-1.02457,-0.830821,3.28527,-1.02476,-0.865381,3.28471,-1.06967,-0.999361,2.64,-1.05187,-1.04487,2.64139,2.15329,1.50873,0.0796243,2.13642,1.54079,0.0935714,2.24226,1.78977,0,2.37477,1.9342,-0.026232
20.97,-1.00226,-0.815105,3.2861,-1.00337,-0.849862,3.28565,-1.04643,-0.98071,2.64,-1.0281,-1.02539,2.64113,2.15974,1.52971,0.0794979,2.14204,1.56293,0.0927564,2.24926,1.81599,0,2.37874,1.96153,-0.0248781
20.98,-0.98144,-0.800288,3.28686,-0.981922,-0.834124,3.28657,-1.02475,-0.963114,2.64,-1.00429,-1.00564,2.64089,2.16562,1.54884,0.0793034,2.14742,1.58459,0.0918873,2.25564,1.83994,0,2.38233,1.98818,-0.0234602
20.99,-0.959761,-0.784707,3.28765,-0.960422,-0.818172,3.28748,-1.00217,-0.944598,2.64,-0.980455,-0.985626,2.64066,2.17157,1.56828,0.0790223,2.15256,1.60573,0.0909568,2.26213,1.86435,0,2.38552,2.01415,-0.0219928
21,-0.937805,-0.768775,3.28845,-0.938872,-0.802011,3.28839,-0.979298,-0.925652,2.64,-0.956585,-0.965358,2.64045,2.17745,1.58749,0.0786559,2.15748,1.62634,0.0899763,2.26853,1.88852,0,2.38833,2.03943,-0.0204758
21.01,-0.915882,-0.752718,3.28924,-0.917273,-0.785647,3.28928,-0.956456,-0.906544,2.64,-0.93269,-0.94484,2.64025,2.18315,1.60618,0.078208,2.16217,1.64638,0.0889553,2.27476,1.9121,0,2.39074,2.064,-0.0189081
21.02,-0.894278,-0.736755,3.29001,-0.895629,-0.769086,3.29017,-0.933944,-0.887533,2.64,-0.908772,-0.92408,2.64007,2.18861,1.62413,0.0776866,2.16667,1.66585,0.0878925,2.28074,1.9348,0,2.39276,2.08787,-0.017296
21.03,-0.872342,-0.720407,3.29078,-0.87394,-0.752332,3.29104,-0.911083,-0.868052,2.64,-0.884836,-0.903085,2.63991,2.194,1.64187,0.0770761,2.17097,1.68473,0.086786,2.28665,1.9573,0,2.39439,2.11101,-0.0156472
21.04,-0.850335,-0.703872,3.29155,-0.85221,-0.735393,3.2919,-0.888146,-0.848333,2.64,-0.860886,-0.881862,2.63976,2.19925,1.65919,0.076382,2.1751,1.703,0.0856381,2.29241,1.97931,0,2.39562,2.13342,-0.013967
21.05,-0.828207,-0.687111,3.29232,-0.830439,-0.718274,3.29275,-0.865079,-0.828332,2.64,-0.836925,-0.860419,2.63963,2.20438,1.67612,0.0756019,2.17907,1.72065,0.0844485,2.29805,2.00087,0,2.39646,2.15508,-0.0122606
21.06,-0.806205,-0.670319,3.29307,-0.808629,-0.700982,3.29359,-0.84214,-0.808279,2.64,-0.812958,-0.838763,2.63952,2.20932,1.69247,0.0747451,2.18289,1.73766,0.0832157,2.3035,2.02176,0,2.39689,2.17598,-0.0105335
21.0702,-0.783619,-0.652953,3.29382,-0.786782,-0.683523,3.29442,-0.81859,-0.787527,2.64,-0.788988,-0.816902,2.63942,2.21423,1.70876,0.073782,2.18657,1.75404,0.0819363,2.30893,2.04262,0,2.39693,2.19612,-0.00879352
21.08,-0.762029,-0.636234,3.29454,-0.764898,-0.665904,3.29523,-0.796075,-0.767535,2.64,-0.765021,-0.794843,2.63934,2.21878,1.72386,0.0727828,2.19012,1.76977,0.0806093,2.31396,2.06201,0,2.39657,2.21546,-0.00704625
21.0899,-0.740022,-0.619079,3.29525,-0.74298,-0.64813,3.29603,-0.773123,-0.747009,2.64,-0.741058,-0.772596,2.63928,2.22327,1.73879,0.0716861,2.19357,1.78486,0.0792304,2.31894,2.08122,0,2.39581,2.23401,-0.00529963
21.1,-0.717457,-0.601374,3.29597,-0.721027,-0.630209,3.29681,-0.749585,-0.725809,2.64,-0.717106,-0.750166,2.63923,2.22772,1.75361,0.0704806,2.19693,1.79931,0.0777934,2.32388,2.10033,0,2.39467,2.25176,-0.00356483
21.11,-0.695332,-0.583904,3.29667,-0.699041,-0.612146,3.29759,-0.726504,-0.704879,2.64,-0.693166,-0.727563,2.63921,2.23194,1.76767,0.0692197,2.20019,1.81313,0.0762965,2.32856,2.1185,0,2.39314,2.26871,-0.00184829
21.12,-0.672797,-0.566002,3.29736,-0.677023,-0.593948,3.29834,-0.702991,-0.683418,2.64,-0.669244,-0.704794,2.6392,2.23608,1.7815,0.0678565,2.20338,1.82632,0.0747393,2.33318,2.13643,0,2.39123,2.28485,-0.000153443
21.13,-0.650627,-0.54829,3.29802,-0.654974,-0.575622,3.29908,-0.679857,-0.66217,2.64,-0.645343,-0.681869,2.6392,2.24001,1.79463,0.0664387,2.20647,1.83889,0.0731219,2.33756,2.15349,0,2.38892,2.30016,0.0015152
21.14,-0.627972,-0.530089,3.29869,-0.632894,-0.557172,3.2998,-0.656214,-0.640323,2.64,-0.621467,-0.658794,2.63923,2.24387,1.80757,0.0649126,2.2095,1.85085,0.0714402,2.34188,2.17034,0,2.38624,2.31464,0.00314839
21.15,-0.605546,-0.511977,3.29933,-0.610784,-0.538607,3.30051,-0.632807,-0.618569,2.64,-0.597619,-0.635579,2.63927,2.24755,1.8199,0.0633265,2.21245,1.8622,0.0696894,2.346,2.18643,0,2.38318,2.32828,0.00473687
21.16,-0.583177,-0.49382,3.29995,-0.588645,-0.51993,3.3012,-0.609458,-0.596749,2.64,-0.573805,-0.612231,2.63932,2.25108,1.83173,0.0616712,2.21532,1.87296,0.0678694,2.34995,2.2019,0,2.37974,2.34107,0.00627555
21.17,-0.560241,-0.475111,3.30057,-0.566478,-0.50115,3.30187,-0.585512,-0.574253,2.64,-0.550026,-0.58876,2.63939,2.25454,1.84337,0.0598996,2.21813,1.88313,0.0659818,2.35385,2.21716,0,2.37594,2.35301,0.00776045
21.18,-0.537873,-0.456781,3.30115,-0.544283,-0.48227,3.30252,-0.562158,-0.5522,2.64,-0.526287,-0.565174,2.63948,2.25778,1.85425,0.0581013,2.22087,1.89274,0.0640224,2.35749,2.23146,0,2.37178,2.3641,0.00918153
21.1899,-0.515628,-0.438473,3.30172,-0.522061,-0.463297,3.30315,-0.538929,-0.530162,2.64,-0.502591,-0.541481,2.63957,2.26086,1.86461,0.0562455,2.22354,1.9018,0.0619917,2.36096,2.2451,0,2.36727,2.37433,0.0105336
21.2,-0.4928,-0.419607,3.30227,-0.499813,-0.444236,3.30376,-0.515089,-0.50744,2.64,-0.478943,-0.51769,2.63969,2.26387,1.87477,0.0542731,2.22612,1.91031,0.0598885,2.36436,2.2585,0,2.36241,2.38369,0.0118092
21.21,-0.4701,-0.400772,3.30281,-0.477539,-0.425092,3.30434,-0.491381,-0.484744,2.64,-0.455344,-0.49381,2.63981,2.26673,1.8844,0.0522457,2.22863,1.91829,0.0577135,2.36759,2.27122,0,2.35721,2.39219,0.0130023
21.22,-0.447061,-0.381583,3.30333,-0.45524,-0.405872,3.30491,-0.467315,-0.46161,2.64,-0.4318,-0.469849,2.63995,2.26948,1.89369,0.050123,2.23104,1.92574,0.0554656,2.3707,2.28353,0,2.35168,2.39982,0.0141056
21.23,-0.425005,-0.363148,3.3038,-0.432918,-0.386579,3.30545,-0.444274,-0.439375,2.64,-0.408312,-0.445816,2.64009,2.27198,1.90213,0.0480316,2.23337,1.93269,0.0531469,2.37354,2.29473,0,2.34583,2.40658,0.0151149
21.24,-0.401923,-0.343792,3.30428,-0.410573,-0.36722,3.30597,-0.42016,-0.416019,2.64,-0.384884,-0.42172,2.64025,2.27446,1.9105,0.0457836,2.2356,1.93914,0.0507576,2.37635,2.30585,0,2.33967,2.41247,0.016023
21.2499,-0.379413,-0.324854,3.30472,-0.388207,-0.347798,3.30647,-0.39664,-0.393158,2.64,-0.361519,-0.39757,2.64041,2.27674,1.91819,0.043535,2.23774,1.94511,0.0482959,2.37893,2.31609,0,2.33321,2.4175,0.0168212
21.26,-0.356402,-0.305439,3.30515,-0.365819,-0.328319,3.30694,-0.372595,-0.36971,2.64,-0.338221,-0.373373,2.64058,2.27892,1.92559,0.0411818,2.23977,1.9506,0.045767,2.38142,2.32596,0,2.32645,2.42165,0.0175081
21.27,-0.333525,-0.286083,3.30555,-0.343412,-0.308787,3.30738,-0.348688,-0.346325,2.64,-0.314991,-0.34914,2.64076,2.28096,1.93247,0.0387903,2.2417,1.95564,0.0431736,2.38373,2.33516,0,2.31943,2.42495,0.0180792
21.28,-0.31073,-0.266746,3.30593,-0.320985,-0.289207,3.3078,-0.324866,-0.322955,2.64,-0.291833,-0.324877,2.64095,2.28285,1.93887,0.0363588,2.24365,1.96036,0.0405217,2.38589,2.34371,0,2.31226,2.42751,0.0185337
21.2899,-0.287847,-0.247288,3.30628,-0.298538,-0.269581,3.30819,-0.300949,-0.299431,2.64,-0.268746,-0.300592,2.64113,2.2846,1.94483,0.0338719,2.24566,1.96479,0.0378185,2.38789,2.3517,0,2.30501,2.42937,0.0188718
21.3,-0.265016,-0.227832,3.30661,-0.276071,-0.249912,3.30856,-0.277085,-0.2759,2.64,-0.245733,-0.276292,2.64132,2.28622,1.95031,0.0313479,2.24774,1.96896,0.035067,2.38974,2.35905,0,2.2977,2.43054,0.0190896
21.31,-0.242213,-0.20836,3.30691,-0.253583,-0.230203,3.30889,-0.253248,-0.252344,2.64,-0.222793,-0.251983,2.64151,2.2877,1.95533,0.0287873,2.24987,1.97285,0.0322711,2.39143,2.36579,0,2.29033,2.43103,0.0191847
21.32,-0.219382,-0.188829,3.30718,-0.231074,-0.210456,3.3092,-0.229381,-0.22871,2.64,-0.199926,-0.227673,2.64171,2.28905,1.9599,0.026187,2.25205,1.97648,0.0294339,2.39297,2.37194,0,2.28292,2.43085,0.0191545
21.3299,-0.196554,-0.169268,3.30743,-0.208542,-0.190674,3.30948,-0.205516,-0.205033,2.64,-0.177134,-0.203369,2.6419,2.29026,1.96402,0.0235539,2.25426,1.97984,0.0265598,2.39436,2.37747,0,2.27548,2.43,0.0189983
21.34,-0.173392,-0.149391,3.30765,-0.185988,-0.17086,3.30973,-0.181301,-0.18097,2.64,-0.154417,-0.179076,2.64209,2.29135,1.96772,0.0208516,2.25651,1.98295,0.023654,2.39561,2.38247,0,2.26804,2.4285,0.0187168
21.35,-0.150599,-0.129805,3.30785,-0.163412,-0.151016,3.30996,-0.15747,-0.157253,2.64,-0.131773,-0.154801,2.64227,2.29229,1.97092,0.0181656,2.25877,1.98579,0.0207223,2.39669,2.38678,0,2.2606,2.42635,0.0183118
21.3599,-0.127864,-0.110247,3.30801,-0.140813,-0.131145,3.31015,-0.133699,-0.133566,2.64,-0.109205,-0.130551,2.64245,2.2931,1.97365,0.0154634,2.26104,1.98837,0.0177685,2.39762,2.39047,0,2.25318,2.42357,0.0177836
21.3699,-0.104787,-0.090376,3.30815,-0.118191,-0.11125,3.31031,-0.10957,-0.109497,2.64,-0.0867098,-0.106332,2.64263,2.29378,1.97597,0.0127005,2.26332,1.99069,0.0147962,2.3984,2.3936,0,2.24579,2.42016,0.017133
21.38,-0.0819114,-0.0706629,3.30827,-0.0955466,-0.0913324,3.31044,-0.0856513,-0.0856164,2.64,-0.0642887,-0.0821495,2.64279,2.29433,1.97782,0.00994536,2.26559,1.99274,0.011812,2.39902,2.39609,0,2.23845,2.41614,0.0163646
21.3899,-0.0585563,-0.050524,3.30835,-0.0728794,-0.0713959,3.31055,-0.0612302,-0.0612174,2.64,-0.0419407,-0.0580107,2.64295,2.29474,1.97923,0.00711925,2.26784,1.99452,0.0088204,2.3995,2.398,0,2.23116,2.41152,0.0154814
21.4,-0.036009,-0.0310731,3.30841,-0.0501899,-0.0514429,3.31062,-0.0376534,-0.0376504,2.64,-0.0196652,-0.0339211,2.6431,2.29501,1.98015,0.00438179,2.27006,1.99603,0.00582753,2.39981,2.39924,0,2.22396,2.40631,0.0144886
21.41,-0.0131994,-0.0113908,3.30844,-0.0274783,-0.0314762,3.31066,-0.0138022,-0.013802,2.64,0.00253868,-0.00988652,2.64324,2.29516,1.98064,0.00160692,2.27225,1.99726,0.0028331,2.39997,2.3999,0,2.21684,2.40052,0.0133854
21.4199,0.00994005,0.0085781,3.30844,-0.00474498,-0.0114987,3.31068,0.010394,0.010394,2.64,0.0246718,0.0140874,2.64337,2.29517,1.98067,-0.00121016,2.27439,1.99819,-0.00015828,2.39999,2.39994,0,2.20982,2.39416,0.0121772
21.43,0.0328147,0.0283171,3.30842,0.0180094,0.00848666,3.31066,0.0343133,0.0343111,2.64,0.0467354,0.0379949,2.64349,2.29504,1.98025,-0.00399345,2.27647,1.99883,-0.00313844,2.39984,2.39937,0,2.20291,2.38725,0.0108735
21.44,0.0559023,0.0482349,3.30836,0.0407842,0.0284769,3.31061,0.0584551,0.058444,2.64,0.0687305,0.0618306,2.64359,2.29478,1.97936,-0.00679743,2.27848,1.99917,-0.00610398,2.39954,2.39818,0,2.19613,2.3798,0.00947908
21.45,0.0787327,0.0679226,3.30828,0.0635787,0.0484689,3.31054,0.0823275,0.0822965,2.64,0.0906584,0.0855891,2.64367,2.29439,1.97804,-0.00956141,2.2804,1.99918,-0.00905075,2.3991,2.39639,0,2.18949,2.37182,0.00800014
21.46,0.101626,0.087653,3.30817,0.0863919,0.0684595,3.31043,0.106265,0.106199,2.64,0.112521,0.109265,2.64375,2.29387,1.97625,-0.0123207,2.28223,1.99887,-0.011977,2.39849,2.39398,0,2.183,2.36332,0.00644106
21.47,0.124501,0.107353,3.30804,0.109223,0.0884452,3.3103,0.130183,0.130061,2.64,0.134319,0.132854,2.6438,2.29321,1.97402,-0.015062,2.28395,1.99822,-0.0148784,2.39774,2.39096,0,2.17667,2.35432,0.00480947
21.48,0.147434,0.127084,3.30787,0.13207,0.108423,3.31014,0.154161,0.153957,2.64,0.156055,0.15635,2.64384,2.29241,1.97133,-0.0177907,2.28554,1.99722,-0.0177505,2.39683,2.38733,0,2.17051,2.34483,0.00311334
21.4899,0.170287,0.146725,3.30768,0.154933,0.128388,3.30994,0.178055,0.177741,2.64,0.17773,0.179749,2.64387,2.29149,1.96819,-0.0204872,2.28701,1.99584,-0.0205892,2.39577,2.38309,0,2.16454,2.33486,0.00136071
21.5,0.1931,0.166306,3.30746,0.17781,0.148338,3.30972,0.201905,0.201448,2.64,0.199346,0.203046,2.64387,2.29043,1.9646,-0.0231528,2.28832,1.99409,-0.0233914,2.39456,2.37826,0,2.15876,2.32443,-0.000441147
21.51,0.216165,0.186075,3.30722,0.200699,0.168269,3.30948,0.226018,0.225376,2.64,0.220906,0.226236,2.64386,2.28923,1.96051,-0.025818,2.28948,1.99195,-0.0261538,2.39318,2.37276,0,2.15319,2.31354,-0.00228474
21.52,0.238983,0.205599,3.30695,0.223599,0.188176,3.3092,0.249872,0.249003,2.64,0.242411,0.249315,2.64382,2.2879,1.95601,-0.0284215,2.29046,1.98939,-0.0288714,2.39166,2.3667,0,2.14782,2.30221,-0.00416027
21.53,0.261807,0.225094,3.30665,0.246508,0.208055,3.3089,0.27373,0.272588,2.64,0.263863,0.272279,2.64377,2.28644,1.95105,-0.0309898,2.29127,1.98641,-0.0315417,2.38999,2.36004,0,2.14268,2.29045,-0.00606099
21.54,0.2847,0.244609,3.30633,0.269424,0.227903,3.30857,0.29766,0.296191,2.64,0.285265,0.295123,2.6437,2.28484,1.94561,-0.0335265,2.29188,1.98299,-0.0341624,2.38816,2.35275,0,2.13777,2.27827,-0.00797972
21.55,0.3076,0.264087,3.30598,0.292345,0.247713,3.30822,0.321594,0.319741,2.64,0.306619,0.317843,2.64361,2.28309,1.93971,-0.0360212,2.29228,1.97911,-0.0367292,2.38617,2.34484,0,2.1331,2.2657,-0.00990772
21.56,0.330329,0.283374,3.30561,0.315269,0.267483,3.30784,0.345348,0.343052,2.64,0.327928,0.340435,2.6435,2.28123,1.9334,-0.0384522,2.29247,1.97477,-0.0392386,2.38404,2.33639,0,2.12867,2.25273,-0.011837
21.57,0.353173,0.302711,3.30521,0.338193,0.287207,3.30743,0.369221,0.366414,2.64,0.349193,0.362896,2.64338,2.27922,1.92659,-0.0408474,2.29244,1.96994,-0.0416887,2.38175,2.32729,0,2.12449,2.23937,-0.0137612
21.58,0.375854,0.321855,3.30479,0.361117,0.30688,3.307,0.392921,0.389536,2.64,0.370419,0.385222,2.64323,2.27708,1.91937,-0.0431745,2.29217,1.96462,-0.0440761,2.37933,2.31766,0,2.12057,2.22565,-0.0156728
21.59,0.398725,0.341104,3.30435,0.384036,0.326498,3.30655,0.416818,0.412775,2.64,0.391606,0.407408,2.64306,2.27479,1.91162,-0.0454674,2.29167,1.95879,-0.0463984,2.37672,2.30734,0,2.11691,2.21158,-0.0175654
21.5999,0.421239,0.359994,3.30388,0.406949,0.346054,3.30608,0.44034,0.43557,2.64,0.412758,0.429452,2.64288,2.2724,1.90353,-0.0476689,2.29091,1.95243,-0.0486522,2.37401,2.29659,0,2.11351,2.19715,-0.0194321
21.6101,0.444341,0.379313,3.30339,0.429853,0.365545,3.30558,0.464474,0.458873,2.64,0.433877,0.45135,2.64267,2.2698,1.89475,-0.0498682,2.2899,1.94554,-0.0508363,2.37106,2.28494,0,2.11039,2.18239,-0.0212684
21.62,0.466961,0.398162,3.30288,0.452746,0.384963,3.30506,0.488102,0.481598,2.64,0.454966,0.473099,2.64245,2.26711,1.88569,-0.0519603,2.28863,1.9381,-0.0529473,2.36802,2.27294,0,2.10754,2.1673,-0.0230676
21.63,0.48937,0.416766,3.30236,0.475625,0.404305,3.30452,0.511507,0.504017,2.64,0.476029,0.494695,2.64221,2.26431,1.87626,-0.0539709,2.2871,1.93011,-0.0549842,2.36486,2.26046,0,2.10497,2.1519,-0.0248261
21.6399,0.511955,0.435443,3.30181,0.498487,0.423564,3.30396,0.535094,0.526513,2.64,0.497067,0.516136,2.64196,2.26135,1.86628,-0.0559327,2.2853,1.92156,-0.0569465,2.36151,2.24729,0,2.10267,2.13619,-0.0265411
21.65,0.534792,0.45425,3.30123,0.52133,0.442734,3.30338,0.55894,0.549154,2.64,0.518083,0.537418,2.64168,2.25821,1.85571,-0.0578482,2.28324,1.91243,-0.0588321,2.35798,2.23338,0,2.10065,2.12019,-0.028208
21.66,0.557315,0.472717,3.30065,0.544151,0.46181,3.30278,0.582457,0.571374,2.64,0.539081,0.558538,2.64139,2.25497,1.84482,-0.0596683,2.2809,1.90272,-0.0606388,2.35433,2.21906,0,2.09891,2.10389,-0.0298229
21.67,0.580064,0.491286,3.30003,0.566947,0.480787,3.30217,0.606208,0.593702,2.64,0.560062,0.579495,2.64109,2.25156,1.83334,-0.0614351,2.2783,1.89243,-0.0623662,2.35049,2.20401,0,2.09745,2.08732,-0.0313838
