time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
0.910095,1.8467,-1.23736,2.61938,1.80499,-1.21061,2.67456,1.92458,-1.47635,2,1.83239,-1.4752,2.06132,-1.77041,0.367687,0.0308114,-1.23888,0.0520098,0.0452895,-1.84104,0.42452,0,-2.09189,0.34549,-0.119441
0.919904,1.82932,-1.2336,2.61969,1.7924,-1.21009,2.67504,1.90652,-1.47201,2,1.81147,-1.47153,2.06014,-1.78208,0.399299,0.0327442,-1.28065,0.0527597,0.0507876,-1.85303,0.461436,0,-2.09222,0.387127,-0.116544
0.92996,1.8113,-1.22942,2.62003,1.77936,-1.20955,2.67557,1.88778,-1.46717,2,1.79055,-1.46746,2.05898,-1.79398,0.431749,0.0347177,-1.32725,0.0569697,0.0548644,-1.86527,0.499358,0,-2.09127,0.427885,-0.114146
0.939957,1.79331,-1.22494,2.62039,1.76584,-1.20894,2.67613,1.86908,-1.46199,2,1.76965,-1.46298,2.05785,-1.80566,0.463788,0.0366545,-1.37824,0.0648039,0.0579857,-1.87728,0.536825,0,-2.08906,0.467791,-0.11197
0.950076,1.77492,-1.22007,2.62077,1.75179,-1.20824,2.67672,1.84995,-1.45635,2,1.74877,-1.45811,2.05674,-1.8174,0.496204,0.038601,-1.43277,0.0763929,0.0599461,-1.88937,0.574763,0,-2.08571,0.506685,-0.110296
0.960141,1.75606,-1.21476,2.62118,1.73718,-1.2074,2.67733,1.83035,-1.45021,2,1.72794,-1.45285,2.05564,-1.82922,0.529054,0.040559,-1.49006,0.0918689,0.0605986,-1.90155,0.613241,0,-2.08132,0.54445,-0.109299
0.970052,1.73802,-1.20941,2.62159,1.72198,-1.20639,2.67793,1.8116,-1.444,2,1.70715,-1.44722,2.05455,-1.84033,0.560119,0.0423958,-1.54956,0.111376,0.060061,-1.91301,0.64966,0,-2.07599,0.5811,-0.108886
0.979948,1.7199,-1.20376,2.62201,1.70618,-1.20516,2.67852,1.79276,-1.43744,2,1.68642,-1.44123,2.05347,-1.8513,0.590983,0.0442053,-1.61063,0.135016,0.0584461,-1.92433,0.685877,0,-2.06985,0.61665,-0.10894
0.989983,1.70161,-1.19779,2.62246,1.68976,-1.20367,2.67909,1.77375,-1.43051,2,1.66575,-1.43489,2.05237,-1.86218,0.621757,0.0459929,-1.67231,0.162825,0.0555744,-1.93557,0.722024,0,-2.06305,0.651071,-0.109585
0.999933,1.68269,-1.19133,2.62293,1.67273,-1.20189,2.67963,1.75409,-1.42301,2,1.64516,-1.42821,2.05127,-1.87324,0.65323,0.0478025,-1.73389,0.194836,0.0514598,-1.94701,0.759028,0,-2.0557,0.684408,-0.110754
1.01004,1.66368,-1.18456,2.62343,1.65509,-1.19976,2.68012,1.73433,-1.41514,2,1.62464,-1.42121,2.05016,-1.88415,0.68446,0.049578,-1.79472,0.231041,0.0461043,-1.9583,0.795787,0,-2.04787,0.716714,-0.112384
1.01991,1.64518,-1.17771,2.62392,1.63684,-1.19725,2.68055,1.7151,-1.40718,2,1.6042,-1.41388,2.04902,-1.89458,0.714478,0.0512643,-1.85448,0.271518,0.039839,-1.96911,0.831158,0,-2.03966,0.748118,-0.114076
1.03003,1.62626,-1.17044,2.62444,1.61801,-1.19432,2.68091,1.69543,-1.39872,2,1.58385,-1.40625,2.04788,-1.90506,0.744806,0.0529462,-1.9126,0.316304,0.0328613,-1.97998,0.866937,0,-2.03117,0.778733,-0.115554
1.03997,1.60704,-1.1628,2.62498,1.5986,-1.19091,2.6812,1.67546,-1.38982,2,1.56358,-1.39831,2.04671,-1.91551,0.77521,0.0546088,-1.96812,0.365198,0.0249906,-1.99083,0.902849,0,-2.02248,0.808539,-0.116924
1.04996,1.58791,-1.15493,2.62553,1.57865,-1.187,2.68141,1.65557,-1.38065,2,1.5434,-1.39008,2.04554,-1.92573,0.805079,0.0562173,-2.02031,0.417992,0.0161402,-2.00145,0.938173,0,-2.01374,0.837546,-0.118216
1.06008,1.56819,-1.14655,2.62612,1.55821,-1.18254,2.68152,1.63508,-1.37088,2,1.52331,-1.38156,2.04435,-1.93606,0.835454,0.0578261,-2.06855,0.474391,0.00608984,-2.01221,0.974145,0,-2.00503,0.865758,-0.119632
1.07004,1.5489,-1.1381,2.6267,1.5373,-1.1775,2.68153,1.61503,-1.36103,2,1.5033,-1.37277,2.04314,-1.94599,0.864762,0.0593506,-2.11266,0.534109,-0.0049647,-2.02254,1.0089,0,-1.99651,0.893356,-0.121034
1.08007,1.52942,-1.12932,2.6273,1.51597,-1.17185,2.68142,1.59479,-1.35078,2,1.48337,-1.3637,2.04193,-1.95582,0.89394,0.0608395,-2.15233,0.596517,-0.0168331,-2.0328,1.04355,0,-1.98816,0.920366,-0.122354
1.08993,1.51023,-1.12043,2.6279,1.49426,-1.16556,2.68119,1.57484,-1.3404,2,1.46353,-1.35436,2.0407,-1.96532,0.922289,0.0622564,-2.18761,0.661345,-0.0290029,-2.04272,1.07727,0,-1.98012,0.946991,-0.123158
1.09994,1.49025,-1.11093,2.62854,1.47223,-1.15862,2.68084,1.55407,-1.3293,2,1.44377,-1.34476,2.03947,-1.97504,0.951389,0.0636784,-2.21853,0.728332,-0.0410537,-2.05288,1.11193,0,-1.97241,0.973396,-0.123097
1.10992,1.47048,-1.10129,2.62918,1.44991,-1.15099,2.68037,1.53353,-1.31803,2,1.42408,-1.33489,2.03824,-1.98446,0.979751,0.0650303,-2.24507,0.796964,-0.0528712,-2.06274,1.14576,0,-1.96511,0.999623,-0.12217
1.12001,1.45032,-1.09121,2.62985,1.42734,-1.14267,2.67979,1.51256,-1.30624,2,1.40447,-1.32477,2.03703,-1.99389,1.00825,0.0663528,-2.26719,0.866697,-0.0643519,-2.07263,1.17981,0,-1.95819,1.0257,-0.120394
1.13001,1.43053,-1.0811,2.63051,1.40458,-1.13366,2.67909,1.492,-1.2944,2,1.38492,-1.31438,2.03583,-2.00296,1.03579,0.0675936,-2.28493,0.936812,-0.0755065,-2.08214,1.21277,0,-1.95173,1.05164,-0.117952
1.14005,1.41018,-1.07045,2.6312,1.38166,-1.12394,2.67828,1.47084,-1.28193,2,1.36543,-1.30373,2.03467,-2.0121,1.06367,0.068811,-2.29835,1.00669,-0.0862371,-2.09176,1.2462,0,-1.94574,1.07746,-0.114897
1.15,1.39042,-1.0599,2.63188,1.35863,-1.11353,2.67736,1.4503,-1.26956,2,1.346,-1.29283,2.03354,-2.0208,1.09032,0.0699346,-2.30752,1.07589,-0.0964296,-2.10092,1.27821,0,-1.94024,1.10326,-0.111253
1.16,1.37009,-1.04882,2.63259,1.33552,-1.10242,2.67635,1.42916,-1.25657,2,1.32662,-1.28167,2.03245,-2.02958,1.1173,0.07103,-2.31262,1.144,-0.105946,-2.11017,1.31067,0,-1.93532,1.12912,-0.107018
1.16997,1.34981,-1.03755,2.6333,1.31239,-1.09065,2.67525,1.40808,-1.24334,2,1.30729,-1.27025,2.0314,-2.03816,1.14377,0.0720608,-2.31384,1.2106,-0.114668,-2.11922,1.34257,0,-1.93104,1.15514,-0.102226
1.17994,1.3296,-1.0261,2.63402,1.28926,-1.07822,2.67406,1.38706,-1.2299,2,1.288,-1.25857,2.0304,-2.04653,1.16971,0.0730257,-2.3113,1.27519,-0.122561,-2.12807,1.3739,0,-1.9274,1.18137,-0.0970221
1.18996,1.30895,-1.01419,2.63476,1.26617,-1.06515,2.6728,1.36559,-1.21591,2,1.26874,-1.24662,2.02946,-2.05491,1.19576,0.0739464,-2.30519,1.33735,-0.129544,-2.13694,1.40542,0,-1.92442,1.20786,-0.0914972
1.19998,1.28831,-1.00208,2.63551,1.24317,-1.05148,2.67147,1.34413,-1.20167,2,1.24951,-1.23441,2.02858,-2.06311,1.22135,0.0748007,-2.29562,1.39671,-0.13546,-2.14563,1.43644,0,-1.92206,1.23464,-0.0856596
1.21005,1.26726,-0.989504,2.63627,1.22027,-1.03723,2.67009,1.32223,-1.18687,2,1.2303,-1.22193,2.02775,-2.07129,1.24698,0.075603,-2.28281,1.45287,-0.140235,-2.15432,1.46758,0,-1.92032,1.26174,-0.0796198
1.22003,1.24683,-0.97711,2.63702,1.19752,-1.02244,2.66867,1.30098,-1.17228,2,1.2111,-1.20917,2.02698,-2.07906,1.2714,0.0763141,-2.26695,1.50551,-0.143716,-2.16258,1.49731,0,-1.91921,1.28921,-0.0734088
1.23002,1.22577,-0.964132,2.63779,1.17494,-1.00713,2.66722,1.27908,-1.15699,2,1.19191,-1.19614,2.02628,-2.08689,1.29611,0.0769771,-2.24831,1.55411,-0.146059,-2.17093,1.52745,0,-1.91864,1.31695,-0.0673922
1.23999,1.20523,-0.951282,2.63855,1.15256,-0.991368,2.66575,1.25771,-1.14185,2,1.17273,-1.18283,2.02563,-2.09437,1.31976,0.0775548,-2.22749,1.59832,-0.147487,-2.17891,1.55636,0,-1.91862,1.34492,-0.0619606
1.2499,1.18445,-0.938088,2.63932,1.1304,-0.975183,2.66428,1.23608,-1.12628,2,1.15354,-1.16924,2.02504,-2.10177,1.34324,0.0780694,-2.20505,1.63797,-0.148081,-2.18681,1.58512,0,-1.91909,1.37306,-0.0573057
1.26007,1.16295,-0.924255,2.64012,1.10846,-0.958624,2.6628,1.21372,-1.10995,2,1.13435,-1.15537,2.02449,-2.10924,1.36704,0.0785269,-2.18131,1.67312,-0.147468,-2.19481,1.61434,0,-1.91996,1.40142,-0.0531265
1.26992,1.14199,-0.910575,2.64091,1.08677,-0.941735,2.66133,1.1919,-1.09379,2,1.11514,-1.14121,2.02398,-2.11637,1.38979,0.0788996,-2.15667,1.70386,-0.145478,-2.20245,1.64234,0,-1.92119,1.43003,-0.0492986
1.27986,1.12106,-0.896749,2.64169,1.06533,-0.924561,2.65989,1.17012,-1.07745,2,1.09592,-1.12677,2.0235,-2.12331,1.41203,0.0791986,-2.13155,1.73031,-0.142139,-2.20991,1.66976,0,-1.92274,1.45895,-0.0458826
1.29001,1.09942,-0.882265,2.64249,1.04414,-0.907143,2.65849,1.1476,-1.06031,2,1.07668,-1.11203,2.02306,-2.13033,1.43456,0.0794307,-2.10641,1.75252,-0.137455,-2.21746,1.69761,0,-1.92456,1.48814,-0.0428947
1.29989,1.07854,-0.868122,2.64327,1.0232,-0.889524,2.65715,1.12586,-1.04357,2,1.05743,-1.097,2.02264,-2.13693,1.45583,0.0795801,-2.08168,1.77054,-0.131483,-2.22458,1.72396,0,-1.92661,1.51749,-0.0403721
1.31,1.05674,-0.853179,2.64408,1.00251,-0.871745,2.65587,1.10316,-1.02587,2,1.03815,-1.08168,2.02225,-2.14366,1.47756,0.0796574,-2.05775,1.78457,-0.124368,-2.23185,1.75095,0,-1.92884,1.54703,-0.0384111
1.31994,1.03555,-0.838494,2.64487,0.982044,-0.853845,2.65466,1.0811,-1.00846,2,1.01885,-1.06606,2.02187,-2.15004,1.49821,0.0796553,-2.03506,1.79479,-0.116195,-2.23875,1.77665,0,-1.9312,1.57673,-0.0370248
1.32998,1.01397,-0.823376,2.64567,0.9618,-0.835862,2.65355,1.05863,-0.990527,2,0.999527,-1.05015,2.0215,-2.15638,1.51876,0.0795748,-2.01404,1.80141,-0.107175,-2.24561,1.8023,0,-1.93368,1.60652,-0.0363027
1.33996,0.992426,-0.808125,2.64646,0.941756,-0.817828,2.65252,1.03619,-0.972423,2,0.980178,-1.03393,2.02114,-2.16254,1.5388,0.0794153,-1.99509,1.80476,-0.0976371,-2.2523,1.82736,0,-1.93626,1.63634,-0.036415
1.34998,0.970755,-0.792628,2.64725,0.921891,-0.799776,2.65159,1.01362,-0.954013,2,0.960802,-1.01742,2.02077,-2.16857,1.55848,0.0791749,-1.97849,1.80514,-0.0879416,-2.25886,1.85204,0,-1.93887,1.6661,-0.0375238
1.36015,0.948487,-0.776545,2.64806,0.902178,-0.781734,2.65076,0.990426,-0.934894,2,0.9414,-1.00061,2.02039,-2.17461,1.5782,0.0788444,-1.96445,1.80291,-0.0784987,-2.26543,1.87683,0,-1.94142,1.69562,-0.0398112
1.36992,0.927254,-0.761066,2.64883,0.878688,-0.760129,2.64989,0.968305,-0.916479,2,0.921974,-0.983508,2.01997,-2.18021,1.59654,0.0784505,-1.95122,1.79739,-0.0675499,-2.27155,1.89994,0,-1.94392,1.72494,-0.043146
1.37996,0.905472,-0.745043,2.64961,0.859218,-0.742187,2.64926,0.945608,-0.897405,2,0.898629,-0.962599,2.01943,-2.1858,1.61489,0.0779666,-1.94331,1.79083,-0.0588089,-2.27766,1.92311,0,-1.94683,1.75985,-0.0481873
1.39005,0.883187,-0.728506,2.6504,0.84369,-0.727885,2.64881,0.922385,-0.877705,2,0.883047,-0.948428,2.01903,-2.19136,1.63316,0.0773881,-1.93903,1.7846,-0.0520272,-2.28375,1.94624,0,-1.94873,1.78297,-0.0520638
1.39996,0.861698,-0.712426,2.65116,0.824316,-0.710082,2.64833,0.899989,-0.858536,2,0.863548,-0.930454,2.01848,-2.19656,1.65031,0.0767506,-1.93622,1.77593,-0.0438153,-2.28946,1.96801,0,-1.95106,1.81174,-0.057269
1.40989,0.839841,-0.69594,2.65192,0.804956,-0.692368,2.64794,0.877207,-0.838869,2,0.844026,-0.912193,2.01788,-2.2017,1.66728,0.0760223,-1.93626,1.76664,-0.0358467,-2.29511,1.9896,0,-1.95332,1.84038,-0.062634
1.4199,0.817802,-0.679186,2.65267,0.785581,-0.67475,2.64762,0.854231,-0.818869,2,0.824481,-0.893646,2.01723,-2.20673,1.68391,0.0752068,-1.93921,1.757,-0.0278963,-2.30065,2.01082,0,-1.95558,1.86898,-0.0677894
1.43,0.795411,-0.662035,2.65343,0.766163,-0.657229,2.64738,0.830885,-0.798382,2,0.804914,-0.874814,2.01653,-2.21169,1.70032,0.0742953,-1.9449,1.74722,-0.0199999,-2.30611,2.0318,0,-1.95782,1.89743,-0.0726005
1.44003,0.77316,-0.644868,2.65417,0.746675,-0.639805,2.64722,0.807683,-0.777861,2,0.785325,-0.855698,2.01578,-2.21646,1.71613,0.0733075,-1.95315,1.7376,-0.0123065,-2.31138,2.05208,0,-1.96002,1.92566,-0.0770251
1.44995,0.751255,-0.62785,2.65489,0.727092,-0.622475,2.64713,0.784838,-0.757505,2,0.765714,-0.836302,2.01499,-2.221,1.73123,0.0722557,-1.96378,1.72849,-0.0049533,-2.31642,2.07148,0,-1.96218,1.95366,-0.0810231
1.46004,0.728639,-0.610162,2.65562,0.707392,-0.605233,2.64712,0.761249,-0.736334,2,0.746081,-0.816626,2.01416,-2.22554,1.74633,0.0710882,-1.9766,1.72011,0.00193196,-2.32145,2.09093,0,-1.96435,1.98135,-0.0845679
1.46991,0.706866,-0.593024,2.65631,0.683567,-0.584645,2.64719,0.738536,-0.715807,2,0.726427,-0.796676,2.0133,-2.22976,1.7604,0.0698866,-1.99458,1.7114,0.00942331,-2.32614,2.1091,0,-1.96657,2.00871,-0.0876575
1.47987,0.684614,-0.575403,2.657,0.667558,-0.570974,2.64728,0.715322,-0.69469,2,0.70675,-0.776453,2.01241,-2.23393,1.77431,0.0685812,-2.00782,1.70658,0.0135636,-2.33078,2.1271,0,-1.9688,2.03564,-0.0905295
1.49001,0.661692,-0.557143,2.65769,0.647392,-0.553934,2.64744,0.691404,-0.672791,2,0.687051,-0.755964,2.01149,-2.23807,1.78813,0.0671557,-2.02555,1.70171,0.0180597,-2.33539,2.14505,0,-1.9711,2.0621,-0.0930359
1.49993,0.639695,-0.53952,2.65835,0.627043,-0.536935,2.64764,0.668449,-0.651645,2,0.667328,-0.735213,2.01055,-2.24189,1.80094,0.0657119,-2.04433,1.69825,0.0216758,-2.33966,2.16169,0,-1.97347,2.08799,-0.0951411
1.50997,0.617079,-0.521304,2.659,0.606503,-0.519964,2.64787,0.644846,-0.629773,2,0.647581,-0.714207,2.00959,-2.24568,1.81362,0.0641515,-2.0639,1.69631,0.0240656,-2.3439,2.17823,0,-1.97591,2.11319,-0.0971384
1.51994,0.594769,-0.50324,2.65963,0.585764,-0.503004,2.64811,0.621558,-0.608071,2,0.627809,-0.692952,2.00861,-2.24927,1.82566,0.062538,-2.08391,1.69591,0.0251218,-2.34792,2.19396,0,-1.97844,2.13768,-0.0991592
1.52999,0.572098,-0.484794,2.66025,0.564824,-0.486041,2.64837,0.597892,-0.585897,2,0.608012,-0.671456,2.0076,-2.25277,1.83741,0.0608248,-2.1041,1.69694,0.025093,-2.35185,2.20935,0,-1.98105,2.16137,-0.101004
1.54005,0.549317,-0.466169,2.66086,0.543681,-0.46906,2.64861,0.574107,-0.563496,2,0.588187,-0.649726,2.00659,-2.25614,1.84874,0.0590299,-2.12438,1.69947,0.0244104,-2.35564,2.22421,0,-1.98384,2.18438,-0.102302
1.54989,0.527252,-0.44805,2.66142,0.522336,-0.452046,2.64885,0.551068,-0.541691,2,0.568334,-0.62777,2.00556,-2.25927,1.85925,0.0572235,-2.14458,1.70345,0.0233601,-2.35916,2.23804,0,-1.98681,2.20673,-0.102835
1.56009,0.504136,-0.428986,2.662,0.50079,-0.434986,2.64908,0.526929,-0.518737,2,0.54845,-0.605594,2.00453,-2.26239,1.86979,0.055261,-2.16457,1.70891,0.0220395,-2.36269,2.25192,0,-1.99005,2.22844,-0.102574
1.56997,0.481825,-0.41051,2.66253,0.479046,-0.417863,2.64929,0.503627,-0.49648,2,0.528532,-0.583203,2.00351,-2.26527,1.87948,0.053301,-2.18421,1.71578,0.0204483,-2.36594,2.26473,0,-1.99364,2.24951,-0.101599
1.58002,0.459108,-0.391626,2.66306,0.457108,-0.400666,2.64949,0.479899,-0.473719,2,0.508577,-0.560606,2.0025,-2.26806,1.88889,0.051241,-2.20327,1.72393,0.0186471,-2.36909,2.27717,0,-1.99755,2.26982,-0.0999372
1.58996,0.436383,-0.372666,2.66356,0.434983,-0.383381,2.64967,0.456161,-0.450857,2,0.48858,-0.537809,2.00152,-2.27071,1.89783,0.0491177,-2.22166,1.73325,0.0166541,-2.37209,2.28902,0,-2.00188,2.28935,-0.0976686
1.59995,0.413799,-0.353758,2.66404,0.412678,-0.365998,2.64982,0.432567,-0.428046,2,0.468538,-0.514822,2.00055,-2.2732,1.90625,0.0469477,-2.23922,1.74361,0.0144595,-2.37492,2.30021,0,-2.00662,2.30804,-0.0949068
1.60995,0.390858,-0.33449,2.6645,0.390202,-0.348506,2.64996,0.408599,-0.404791,2,0.448446,-0.491651,1.99962,-2.2756,1.91434,0.044685,-2.25576,1.75486,0.0120609,-2.37764,2.31096,0,-2.01173,2.32584,-0.0917622
1.61998,0.368132,-0.315343,2.66494,0.367566,-0.330898,2.65006,0.384853,-0.381673,2,0.428302,-0.468308,1.99872,-2.27783,1.92188,0.0423881,-2.27115,1.76686,0.00951425,-2.38017,2.32101,0,-2.01719,2.34271,-0.0882883
1.62994,0.345091,-0.295875,2.66535,0.344783,-0.313167,2.65015,0.360775,-0.358157,2,0.408101,-0.4448,1.99786,-2.27995,1.92905,0.0400057,-2.28532,1.77944,0.00694732,-2.38258,2.33058,0,-2.023,2.3586,-0.0844639
1.63988,0.322735,-0.276936,2.66573,0.321864,-0.295307,2.6502,0.337412,-0.335271,2,0.38784,-0.421139,1.99703,-2.28187,1.93556,0.0376452,-2.29831,1.79256,0.00445621,-2.38477,2.33928,0,-2.02924,2.37358,-0.0802964
1.64994,0.29971,-0.257381,2.6661,0.298821,-0.277314,2.65024,0.313348,-0.311634,2,0.367515,-0.397332,1.99625,-2.28371,1.9418,0.0351667,-2.31003,1.80607,0.00203982,-2.38687,2.34763,0,-2.03588,2.38762,-0.0758867
1.65997,0.276833,-0.237908,2.66644,0.275667,-0.259185,2.65024,0.289437,-0.288087,2,0.347121,-0.37339,1.99552,-2.2854,1.94753,0.0326594,-2.32047,1.8198,-0.000250782,-2.3888,2.35532,0,-2.04291,2.40067,-0.0712807
1.66997,0.254087,-0.218504,2.66675,0.252416,-0.240917,2.65023,0.26566,-0.264617,2,0.326655,-0.349321,1.99483,-2.28695,1.95278,0.0301254,-2.32964,1.83368,-0.00237056,-2.39057,2.36236,0,-2.05037,2.4128,-0.0665217
1.67984,0.23149,-0.199192,2.66704,0.229079,-0.222511,2.6502,0.242039,-0.24125,2,0.306113,-0.325137,1.99419,-2.28835,1.95754,0.0275705,-2.33752,1.84755,-0.00431849,-2.39218,2.36876,0,-2.05821,2.42394,-0.06169
1.68987,0.208265,-0.179307,2.6673,0.205669,-0.203967,2.65015,0.217759,-0.217185,2,0.28549,-0.300846,1.99359,-2.28966,1.96196,0.0249087,-2.34415,1.86127,-0.00610641,-2.39367,2.37471,0,-2.06646,2.4341,-0.0568717
1.7,0.184939,-0.159304,2.66754,0.1822,-0.185287,2.65008,0.193373,-0.192971,2,0.264782,-0.276458,1.99305,-2.29083,1.96593,0.0222024,-2.34954,1.87476,-0.00773697,-2.39501,2.38006,0,-2.07508,2.44332,-0.0521349
1.70995,0.162497,-0.140032,2.66775,0.158682,-0.166473,2.64999,0.16991,-0.169638,2,0.243987,-0.251983,1.99255,-2.29182,1.96931,0.0195708,-2.35378,1.8879,-0.00920801,-2.39615,2.3846,0,-2.08411,2.45158,-0.0475316
1.71996,0.139539,-0.120294,2.66793,0.135128,-0.14753,2.64989,0.145907,-0.145734,2,0.223099,-0.227429,1.9921,-2.2927,1.9723,0.0168538,-2.35686,1.90064,-0.010555,-2.39716,2.38865,0,-2.09347,2.45891,-0.0431417
1.72998,0.116227,-0.100229,2.66809,0.111549,-0.128462,2.64978,0.121532,-0.121432,2,0.202116,-0.202808,1.99169,-2.29346,1.97488,0.0140725,-2.35879,1.9128,-0.0117655,-2.39803,2.39212,0,-2.1031,2.46528,-0.0389908
1.7399,0.0934543,-0.0806118,2.66821,0.0879558,-0.109276,2.64966,0.0977209,-0.097669,2,0.181036,-0.178127,1.99132,-2.29407,1.97694,0.0113374,-2.35966,1.92424,-0.0128494,-2.39873,2.39491,0,-2.11301,2.47061,-0.0351171
1.74995,0.070506,-0.0608294,2.66831,0.0643588,-0.0899796,2.64952,0.0737254,-0.0737031,2,0.159855,-0.153399,1.99098,-2.29455,1.97857,0.00856667,-2.35958,1.93499,-0.0138221,-2.39928,2.3971,0,-2.12322,2.47502,-0.0315535
1.75987,0.047884,-0.0413182,2.66838,0.0407671,-0.0705786,2.64938,0.0500707,-0.0500637,2,0.138571,-0.12863,1.99068,-2.29489,1.97972,0.00582443,-2.35863,1.94509,-0.0146885,-2.39967,2.39866,0,-2.13373,2.47861,-0.0283148
1.76989,0.0248995,-0.0214872,2.66843,0.0171886,-0.0510802,2.64923,0.0260366,-0.0260356,2,0.11718,-0.103829,1.99042,-2.2951,1.98044,0.00303076,-2.35694,1.95448,-0.0154472,-2.39991,2.39964,0,-2.14455,2.48142,-0.0254024
1.78,0.00163346,-0.00140965,2.66844,-0.00636941,-0.0314915,2.64907,0.00170806,-0.00170806,2,0.0956787,-0.0790039,1.99017,-2.29518,1.98071,0.000198875,-2.35456,1.96312,-0.016105,-2.4,2.4,0,-2.15566,2.48345,-0.0228212
1.78997,-0.0212243,0.0183159,2.66843,-0.0299007,-0.0118204,2.64891,-0.0221936,0.022193,2,0.0740651,-0.0541624,1.98996,-2.29512,1.98052,-0.0025836,-2.35161,1.971,-0.0166943,-2.39993,2.39974,0,-2.1671,2.48474,-0.0205945
1.79993,-0.0442501,0.0381833,2.66839,-0.0580952,0.0118831,2.64871,-0.0462709,0.0462654,2,0.0523359,-0.0293116,1.98976,-2.29493,1.97987,-0.00538316,-2.34733,1.97937,-0.0172949,-2.39971,2.39886,0,-2.17877,2.48529,-0.0186958
1.80993,-0.0672797,0.0580474,2.66833,-0.076861,0.0277378,2.64857,-0.0703518,0.0703325,2,0.0304891,-0.00445939,1.98958,-2.2946,1.97876,-0.00817616,-2.34406,1.98422,-0.0176307,-2.39934,2.39736,0,-2.19063,2.48503,-0.0171042
1.81991,-0.0898688,0.0775218,2.66823,-0.100279,0.0476067,2.64839,-0.0939718,0.0939257,2,0.00852304,0.0203862,1.98942,-2.29415,1.97723,-0.0109054,-2.33949,1.9894,-0.0180701,-2.39882,2.39529,0,-2.20259,2.48396,-0.0158967
1.82994,-0.11281,0.0972868,2.66811,-0.123649,0.0675228,2.6482,-0.11796,0.117868,2,-0.0135633,0.0452175,1.98926,-2.29356,1.97522,-0.0136632,-2.33449,1.99368,-0.01853,-2.39814,2.39258,0,-2.21469,2.48216,-0.0150502
1.84002,-0.136315,0.11752,2.66795,-0.146968,0.0874774,2.64802,-0.142536,0.142375,2,-0.0357711,0.0700271,1.98912,-2.29282,1.97269,-0.0164704,-2.32914,1.99707,-0.0189298,-2.39729,2.38916,0,-2.22687,2.47963,-0.0144505
1.84993,-0.158572,0.136659,2.66778,-0.170231,0.107461,2.64783,-0.165807,0.165553,2,-0.0581006,0.0948074,1.98897,-2.29198,1.96985,-0.019108,-2.32342,1.99946,-0.019265,-2.39633,2.38534,0,-2.23905,2.47629,-0.0140651
1.86003,-0.181888,0.156686,2.66757,-0.193435,0.127463,2.64763,-0.190184,0.189801,2,-0.0805524,0.11955,1.98883,-2.29097,1.96642,-0.0218463,-2.31746,2.0009,-0.0195865,-2.39517,2.38071,0,-2.25131,2.4722,-0.013913
1.86991,-0.204465,0.176051,2.66734,-0.21658,0.147476,2.64743,-0.213787,0.213244,2,-0.103127,0.144249,1.9887,-2.28986,1.96264,-0.02447,-2.31135,2.00148,-0.0199117,-2.3939,2.37562,0,-2.26364,2.46744,-0.0139768
1.88007,-0.227893,0.196114,2.66708,-0.239662,0.16749,2.64723,-0.238279,0.237526,2,-0.125825,0.168897,1.98855,-2.28856,1.95825,-0.0271605,-2.30517,2.00122,-0.0202408,-2.39242,2.36972,0,-2.27605,2.46205,-0.0142232
1.88993,-0.250244,0.215223,2.6668,-0.26728,0.191498,2.64699,-0.261644,0.260647,2,-0.148648,0.193488,1.98841,-2.2872,1.95362,-0.0296935,-2.29772,1.99987,-0.0206656,-2.39085,2.36349,0,-2.28852,2.45605,-0.0146384
1.89987,-0.272954,0.234601,2.66649,-0.290226,0.211487,2.64678,-0.285382,0.284088,2,-0.1762,0.222913,1.98823,-2.28568,1.94846,-0.0322301,-2.29147,1.99778,-0.0210628,-2.38912,2.35656,0,-2.30349,2.44796,-0.0153325
1.90988,-0.29605,0.254269,2.66616,-0.308537,0.22746,2.64661,-0.309523,0.307871,2,-0.194668,0.242473,1.98811,-2.28399,1.94275,-0.0347685,-2.2864,1.99544,-0.0213967,-2.38719,2.3489,0,-2.31341,2.44199,-0.0158866
1.91984,-0.318624,0.273448,2.6658,-0.335928,0.251379,2.64635,-0.333115,0.331055,2,-0.222518,0.271719,1.98791,-2.28221,1.93671,-0.0372061,-2.27869,1.99092,-0.0220918,-2.38516,2.34082,0,-2.32815,2.43224,-0.0169772
1.92999,-0.342158,0.293393,2.6654,-0.354137,0.267293,2.64617,-0.35771,0.355158,2,-0.241182,0.29115,1.98777,-2.28021,1.92993,-0.0396986,-2.27356,1.98733,-0.0226547,-2.38288,2.33176,0,-2.33787,2.42527,-0.0178192
1.93994,-0.364527,0.312301,2.665,-0.37684,0.287141,2.64594,-0.381085,0.377998,2,-0.264621,0.315357,1.98759,-2.27817,1.92303,-0.0420188,-2.26717,1.98221,-0.023473,-2.38056,2.32255,0,-2.34991,2.41606,-0.0189824
