time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
20.3402,-1.53922,1.13377,2.62699,-1.51456,1.08256,2.62096,-1.60497,1.35597,2,-1.47485,1.29241,1.98755,-1.95089,0.879304,-0.0600964,-2.02553,1.01582,-0.0719288,-2.02766,1.02616,0,-2.21952,1.2851,0.00512276
20.3501,-1.55973,1.14288,2.62637,-1.53477,1.09257,2.62025,-1.62629,1.3666,2,-1.497,1.30508,1.98761,-1.94044,0.84835,-0.0585004,-2.01821,0.985223,-0.0698887,-2.01676,0.989432,0,-2.21049,1.24985,0.00752383
20.3601,-1.57803,1.15076,2.62582,-1.55492,1.10227,2.61956,-1.6453,1.37579,2,-1.51906,1.3174,1.9877,-1.93093,0.82035,-0.0570296,-2.01072,0.954444,-0.0683522,-2.00686,0.956252,0,-2.20114,1.21442,0.00935921
20.3701,-1.59711,1.15875,2.62527,-1.57299,1.11073,2.61895,-1.66514,1.3851,2,-1.53883,1.32819,1.98779,-1.92084,0.790757,-0.0554492,-2.00398,0.926403,-0.0665394,-1.99637,0.921229,0,-2.1926,1.18218,0.0113785
20.3802,-1.61656,1.16662,2.62471,-1.59299,1.11984,2.6183,-1.68535,1.39427,2,-1.56071,1.33983,1.98792,-1.91036,0.760199,-0.053791,-1.99635,0.894832,-0.0641906,-1.98548,0.885112,0,-2.18284,1.14592,0.0138863
20.3901,-1.63538,1.17398,2.62419,-1.61291,1.12863,2.61767,-1.70492,1.40284,2,-1.58249,1.3511,1.98807,-1.90003,0.730232,-0.0521408,-1.98858,0.862848,-0.0616269,-1.97476,0.849738,0,-2.17285,1.10922,0.0165305
20.4001,-1.65434,1.18114,2.62367,-1.63276,1.13709,2.61706,-1.72462,1.41116,2,-1.60417,1.36201,1.98824,-1.88944,0.699666,-0.0504348,-1.98077,0.83055,-0.059159,-1.96378,0.813699,0,-2.16272,1.0722,0.0190032
20.4101,-1.67346,1.18808,2.62317,-1.65253,1.14524,2.61648,-1.74449,1.41923,2,-1.62574,1.37255,1.98844,-1.87856,0.668446,-0.0486701,-1.97275,0.798057,-0.0568912,-1.95252,0.776933,0,-2.15234,1.03497,0.0211992
20.4201,-1.69193,1.19452,2.6227,-1.67221,1.15305,2.61593,-1.76369,1.42671,2,-1.64721,1.38271,1.98867,-1.86786,0.637918,-0.0469245,-1.9645,0.765145,-0.0542165,-1.94145,0.74102,0,-2.14166,0.997274,0.0237121
20.4302,-1.71082,1.20083,2.62223,-1.69182,1.16054,2.6154,-1.78332,1.43404,2,-1.66858,1.39249,1.98892,-1.85673,0.606309,-0.0450977,-1.95609,0.731949,-0.051412,-1.92993,0.703874,0,-2.13079,0.959245,0.0262638
20.4401,-1.7289,1.2066,2.6218,-1.71133,1.16769,2.6149,-1.80211,1.44074,2,-1.68983,1.40189,1.98919,-1.84588,0.575697,-0.0433112,-1.9475,0.698617,-0.0488349,-1.91873,0.667937,0,-2.11976,0.921045,0.0285
20.4501,-1.74752,1.21227,2.62137,-1.73077,1.17451,2.61442,-1.82148,1.44731,2,-1.71097,1.41091,1.98949,-1.8345,0.543796,-0.0414326,-1.93867,0.66509,-0.0464077,-1.90699,0.630521,0,-2.1085,0.882604,0.0304953
20.4601,-1.76572,1.21752,2.62097,-1.75011,1.18099,2.61397,-1.8404,1.4534,2,-1.732,1.41955,1.9898,-1.82319,0.512263,-0.0395601,-1.9296,0.63131,-0.043941,-1.89533,0.593569,0,-2.09701,0.84385,0.0324337
20.4703,-1.78413,1.22254,2.62058,-1.76744,1.18654,2.61358,-1.85953,1.45922,2,-1.75082,1.42698,1.9901,-1.81155,0.480016,-0.0376307,-1.92121,0.600672,-0.0416208,-1.88334,0.555814,0,-2.08649,0.808676,0.0341923
20.4802,-1.80219,1.22719,2.62021,-1.7866,1.19237,2.61318,-1.87831,1.46459,2,-1.77163,1.43487,1.99045,-1.79992,0.448017,-0.0357026,-1.91159,0.56638,-0.0388502,-1.87138,0.518378,0,-2.07454,0.769267,0.0362402
20.4902,-1.82009,1.2315,2.61987,-1.80567,1.19786,2.6128,-1.89692,1.46958,2,-1.79231,1.44237,1.99082,-1.7882,0.415968,-0.0337593,-1.90173,0.531869,-0.0362093,-1.85933,0.480912,0,-2.06241,0.729575,0.0380606
20.5001,-1.83754,1.23541,2.61954,-1.82463,1.20301,2.61245,-1.91506,1.47411,2,-1.81288,1.44946,1.99121,-1.77658,0.384389,-0.0318338,-1.89159,0.497236,-0.0337696,-1.84738,0.444022,0,-2.05005,0.689708,0.0395878
20.5103,-1.85564,1.23917,2.61923,-1.8435,1.20781,2.61213,-1.93388,1.47845,2,-1.83331,1.45616,1.99161,-1.76432,0.351296,-0.0298055,-1.88121,0.462528,-0.0314548,-1.83479,0.405387,0,-2.03752,0.649707,0.040896
20.5202,-1.87327,1.24253,2.61894,-1.86226,1.21226,2.61182,-1.95222,1.48232,2,-1.85363,1.46246,1.99203,-1.75217,0.318724,-0.0277998,-1.87063,0.427704,-0.0291307,-1.82232,0.367384,0,-2.02487,0.609512,0.0421133
20.5301,-1.89062,1.24554,2.61867,-1.88091,1.21636,2.61154,-1.97026,1.48578,2,-1.87381,1.46835,1.99246,-1.74001,0.28635,-0.0257982,-1.85964,0.392662,-0.0267466,-1.80985,0.329632,0,-2.01189,0.56901,0.0432872
20.5402,-1.90789,1.24823,2.61843,-1.89945,1.22011,2.61129,-1.98823,1.48888,2,-1.89786,1.47489,1.99298,-1.7277,0.253804,-0.0237789,-1.84836,0.35747,-0.0243996,-1.79723,0.291699,0,-1.99604,0.520105,0.0444889
20.5503,-1.92552,1.25066,2.61819,-1.91787,1.22351,2.61105,-2.00657,1.49167,2,-1.91378,1.47892,1.99334,-1.71492,0.220262,-0.0216912,-1.83678,0.322169,-0.0221503,-1.78414,0.252621,0,-1.98532,0.487347,0.0451621
20.5601,-1.9422,1.25265,2.61799,-1.93618,1.22656,2.61084,-2.02392,1.49395,2,-1.93357,1.48358,1.9938,-1.70262,0.188235,-0.0196926,-1.82488,0.286772,-0.0198838,-1.77155,0.215324,0,-1.97172,0.446228,0.0459149
20.5703,-1.95944,1.2544,2.6178,-1.95437,1.22925,2.61066,-2.04187,1.49594,2,-1.95322,1.48784,1.99426,-1.68969,0.154816,-0.0176028,-1.81275,0.25127,-0.017624,-1.75832,0.17642,0,-1.95798,0.404905,0.0465575
20.5804,-1.97642,1.25579,2.61764,-1.97604,1.23201,2.61046,-2.05953,1.49753,2,-1.97273,1.49168,1.99473,-1.67675,0.121607,-0.0155224,-1.79772,0.208617,-0.0150025,-1.74509,0.137771,0,-1.94398,0.36343,0.0470288
20.5901,-1.99264,1.25682,2.61749,-1.99038,1.23356,2.61035,-2.07642,1.49868,2,-1.9921,1.49511,1.9952,-1.66418,0.0895955,-0.0135145,-1.78751,0.180204,-0.0133879,-1.73223,0.100525,0,-1.92983,0.321903,0.0472576
20.6001,-2.00928,1.25755,2.61737,-2.00819,1.23519,2.61022,-2.09373,1.4995,2,-2.01132,1.49812,1.99567,-1.65107,0.0564914,-0.0114364,-1.77456,0.144674,-0.0113948,-1.71884,0.0620159,0,-1.91559,0.280241,0.0473273
20.6101,-2.02552,1.25795,2.61727,-2.02587,1.23646,2.61012,-2.11065,1.49992,2,-2.03041,1.50071,1.99614,-1.63806,0.0238816,-0.00938846,-1.7614,0.109134,-0.00916344,-1.70555,0.0240871,0,-1.90124,0.238425,0.0475187
20.6202,-2.04194,1.25802,2.61718,-2.04341,1.23737,2.61004,-2.12774,1.49997,2,-2.04935,1.50289,1.99662,-1.62469,-0.00934694,-0.00730162,-1.74803,0.0735959,-0.00693473,-1.6919,-0.0145576,0,-1.8868,0.196496,0.0476055
20.6303,-2.05843,1.25775,2.61712,-2.06083,1.23793,2.60998,-2.14491,1.49962,2,-2.06814,1.50464,1.99709,-1.61104,-0.0429925,-0.00518946,-1.73435,0.0381513,-0.00474143,-1.67797,-0.0536853,0,-1.87213,0.154554,0.0475598
20.6401,-2.07414,1.25717,2.61708,-2.0781,1.23813,2.60994,-2.16128,1.49891,2,-2.08679,1.50598,1.99757,-1.59781,-0.0753113,-0.00316226,-1.72028,0.00271543,-0.00244726,-1.66447,-0.09127,0,-1.85719,0.112494,0.0475121
20.6501,-2.0901,1.25625,2.61706,-2.09523,1.23798,2.60993,-2.1779,1.49781,2,-2.10529,1.50689,1.99804,-1.58416,-0.108393,-0.00108975,-1.70602,-0.0326657,-9.90151e-05,-1.65055,-0.129744,0,-1.84216,0.0703659,0.0474186
20.6602,-2.10588,1.255,2.61706,-2.11222,1.23748,2.60994,-2.19435,1.49632,2,-2.12363,1.50739,1.99852,-1.57043,-0.141363,0.000972331,-1.69157,-0.067918,0.0021725,-1.63655,-0.168092,0,-1.82703,0.028253,0.0471551
20.6702,-2.12156,1.25342,2.61708,-2.13241,1.23641,2.60998,-2.2107,1.49444,2,-2.14183,1.50746,1.99899,-1.55655,-0.174376,0.00303279,-1.67378,-0.110162,0.00485844,-1.62241,-0.206495,0,-1.81163,-0.0139335,0.0467766
20.6805,-2.13751,1.25145,2.61712,-2.14575,1.23542,2.61003,-2.22732,1.49211,2,-2.15987,1.50711,1.99945,-1.54221,-0.208189,0.0051378,-1.66179,-0.138044,0.0059308,-1.60779,-0.245836,0,-1.79617,-0.055908,0.045585
20.6902,-2.15269,1.24923,2.61718,-2.1623,1.23386,2.61009,-2.24315,1.48949,2,-2.17775,1.50634,1.9999,-1.52833,-0.240616,0.00715048,-1.64658,-0.172663,0.00702359,-1.59365,-0.283574,0,-1.78056,-0.0977121,0.0438851
20.7003,-2.16804,1.24663,2.61726,-2.17869,1.23197,2.61017,-2.25916,1.48644,2,-2.19548,1.50515,2.00033,-1.51406,-0.273648,0.00919374,-1.6313,-0.207053,0.00786531,-1.5791,-0.322028,0,-1.76496,-0.139422,0.0418421
20.7101,-2.18258,1.24384,2.61736,-2.19492,1.22972,2.61024,-2.27432,1.48315,2,-2.21305,1.50355,2.00073,-1.50032,-0.305133,0.011134,-1.61586,-0.241116,0.00805533,-1.56511,-0.358693,0,-1.74926,-0.18086,0.0390932
20.7202,-2.19759,1.24061,2.61748,-2.2142,1.22659,2.61034,-2.28998,1.47936,2,-2.23046,1.50154,2.00111,-1.48591,-0.337843,0.013141,-1.59709,-0.281864,0.00835989,-1.55043,-0.3968,0,-1.73343,-0.222305,0.0363084
20.7302,-2.21238,1.23707,2.61762,-2.22693,1.22422,2.61041,-2.30542,1.4752,2,-2.24772,1.49911,2.00146,-1.47146,-0.370318,0.0151241,-1.58447,-0.308899,0.00862582,-1.53572,-0.434648,0,-1.71755,-0.263724,0.0335619
20.7402,-2.22711,1.23318,2.61779,-2.24269,1.22097,2.6105,-2.32079,1.47063,2,-2.26481,1.49626,2.00178,-1.45684,-0.402842,0.0170996,-1.56859,-0.34262,0.0091142,-1.52083,-0.472573,0,-1.70161,-0.305211,0.0308668
20.7501,-2.24151,1.22902,2.61796,-2.2614,1.21661,2.61062,-2.33583,1.46575,2,-2.28175,1.493,2.00208,-1.44231,-0.434845,0.019032,-1.54923,-0.383031,0.0102419,-1.50602,-0.50991,0,-1.6855,-0.346825,0.0284961
20.7603,-2.25609,1.22444,2.61817,-2.27374,1.21344,2.6107,-2.35105,1.46038,2,-2.29852,1.48933,2.00235,-1.42735,-0.467448,0.0209881,-1.53611,-0.409831,0.0110347,-1.49078,-0.547968,0,-1.66919,-0.388396,0.0261764
20.7703,-2.27033,1.21959,2.61839,-2.29205,1.20828,2.61084,-2.36593,1.4547,2,-2.31513,1.48523,2.0026,-1.41248,-0.499482,0.0228966,-1.51626,-0.44998,0.0127632,-1.47565,-0.585388,0,-1.65279,-0.430078,0.0241652
20.7801,-2.28405,1.21456,2.61862,-2.30413,1.20457,2.61095,-2.38027,1.4488,2,-2.33158,1.48072,2.00283,-1.39792,-0.530537,0.0247329,-1.5029,-0.476857,0.0146413,-1.46081,-0.621686,0,-1.6363,-0.472056,0.0228423
20.7902,-2.29807,1.20905,2.61888,-2.31908,1.19964,2.61111,-2.39491,1.44235,2,-2.34786,1.47579,2.00306,-1.3828,-0.562427,0.0266034,-1.48599,-0.51013,0.0166051,-1.44541,-0.658989,0,-1.61964,-0.51383,0.0212507
20.8002,-2.31194,1.20322,2.61916,-2.33385,1.19437,2.61128,-2.40941,1.43551,2,-2.36397,1.47045,2.00326,-1.36758,-0.594158,0.0284478,-1.46886,-0.543037,0.0181786,-1.42991,-0.696134,0,-1.60281,-0.555309,0.0192421
20.8102,-2.32556,1.19711,2.61945,-2.34845,1.18878,2.61147,-2.42366,1.42836,2,-2.37991,1.46469,2.00344,-1.35238,-0.625505,0.0302525,-1.45148,-0.575757,0.0199752,-1.41441,-0.73286,0,-1.5858,-0.596701,0.017421
20.8201,-2.33898,1.19071,2.61976,-2.36288,1.18286,2.61168,-2.4377,1.42086,2,-2.39569,1.45851,2.00361,-1.33714,-0.656549,0.0320215,-1.43385,-0.60865,0.0228605,-1.39889,-0.769263,0,-1.56858,-0.638429,0.0166301
20.8302,-2.35222,1.18402,2.62009,-2.37996,1.17532,2.61198,-2.45155,1.41302,2,-2.41128,1.45192,2.00377,-1.32186,-0.687317,0.0337552,-1.41231,-0.648794,0.0291298,-1.38331,-0.805374,0,-1.55122,-0.68042,0.016784
20.8401,-2.36516,1.1771,2.62043,-2.3912,1.17001,2.61226,-2.46509,1.40492,2,-2.42977,1.44342,2.00404,-1.30666,-0.717545,0.0354385,-1.39728,-0.678404,0.042078,-1.36782,-0.840885,0,-1.52941,-0.736828,0.0308203
20.8501,-2.37818,1.16976,2.62079,-2.40369,1.16376,2.61271,-2.47872,1.39631,2,-2.44043,1.43815,2.00428,-1.29111,-0.748113,0.0371191,-1.38011,-0.711931,0.0578142,-1.35196,-0.876833,0,-1.51653,-0.77001,0.0398577
20.8603,-2.39122,1.162,2.62118,-2.42011,1.1549,2.61365,-2.49238,1.38721,2,-2.4555,1.43018,2.00482,-1.27526,-0.778877,0.038787,-1.35518,-0.765152,0.10454,-1.33579,-0.913049,0,-1.49677,-0.82571,0.0714909
20.8702,-2.40395,1.15402,2.62158,-2.43088,1.14863,2.61463,-2.50572,1.37786,2,-2.47036,1.42162,2.00575,-1.25951,-0.809044,0.040398,-1.3382,-0.800875,0.13724,-1.31973,-0.9486,0,-1.4764,-0.883809,0.109018
20.8801,-2.41629,1.1459,2.62198,-2.44417,1.14045,2.61608,-2.51865,1.36834,2,-2.48503,1.41256,2.00689,-1.24399,-0.838406,0.0419412,-1.31867,-0.835432,0.149541,-1.30388,-0.983243,0,-1.45767,-0.92854,0.117276
20.8903,-2.42884,1.13724,2.62242,-2.45725,1.13193,2.61762,-2.53181,1.35817,2,-2.49952,1.40305,2.00809,-1.22791,-0.868414,0.0434915,-1.29883,-0.869195,0.161004,-1.28747,-1.01869,0,-1.43871,-0.972618,0.124699
20.9001,-2.4408,1.12858,2.62285,-2.47014,1.12306,2.61931,-2.54435,1.34802,2,-2.51381,1.3931,2.0094,-1.21233,-0.89712,0.0449473,-1.27848,-0.9033,0.175347,-1.27155,-1.05264,0,-1.41937,-1.01754,0.134853
20.9101,-2.45298,1.11936,2.62331,-2.48283,1.11388,2.62107,-2.55712,1.33721,2,-2.52791,1.38273,2.01074,-1.19617,-0.926464,0.0464061,-1.25899,-0.931959,0.174549,-1.25504,-1.08739,0,-1.40077,-1.05569,0.130519
20.9202,-2.46488,1.10994,2.62378,-2.49532,1.10443,2.62277,-2.56961,1.32614,2,-2.54182,1.372,2.01198,-1.1801,-0.955261,0.0478071,-1.24016,-0.95734,0.164388,-1.23861,-1.12154,0,-1.38275,-1.0896,0.117303
20.9302,-2.47686,1.10002,2.62428,-2.50763,1.09473,2.62436,-2.58218,1.3145,2,-2.55556,1.36094,2.01309,-1.16362,-0.984365,0.04919,-1.22118,-0.982472,0.154103,-1.22176,-1.15609,0,-1.3646,-1.1232,0.104062
20.9401,-2.48793,1.09046,2.62476,-2.51734,1.0868,2.62556,-2.59382,1.30327,2,-2.56642,1.35184,2.01387,-1.14811,-1.01137,0.0504418,-1.2059,-1.00228,0.145544,-1.20588,-1.18821,0,-1.35002,-1.14976,0.0932052
20.9501,-2.49943,1.08012,2.62527,-2.5293,1.07665,2.62697,-2.60589,1.29111,2,-2.57983,1.34018,2.01474,-1.13172,-1.0395,0.0517111,-1.18656,-1.02718,0.136233,-1.1891,-1.2217,0,-1.3316,-1.18321,0.08104
20.9601,-2.5107,1.06955,2.6258,-2.54107,1.06625,2.62829,-2.61774,1.27869,2,-2.59305,1.32818,2.0155,-1.11535,-1.06717,0.0529236,-1.16689,-1.05234,0.128365,-1.17233,-1.25469,0,-1.31288,-1.21702,0.0703592
20.9701,-2.52182,1.0587,2.62633,-2.55264,1.0556,2.62954,-2.62943,1.26593,2,-2.60608,1.31584,2.01616,-1.09889,-1.09455,0.0540858,-1.14695,-1.07762,0.121741,-1.15547,-1.2874,0,-1.29394,-1.25101,0.0609837
20.9805,-2.53298,1.04735,2.62689,-2.56401,1.0447,2.63073,-2.64117,1.25258,2,-2.61893,1.30316,2.01672,-1.08205,-1.12214,0.055216,-1.12674,-1.10301,0.116259,-1.13821,-1.32041,0,-1.27482,-1.28518,0.0528193
20.9901,-2.54332,1.03642,2.62743,-2.57517,1.03354,2.63187,-2.65205,1.23972,2,-2.63158,1.29014,2.01721,-1.06616,-1.14778,0.0562274,-1.10629,-1.12839,0.111637,-1.1219,-1.35112,0,-1.25551,-1.31939,0.045596
21.0001,-2.55397,1.02474,2.628,-2.58613,1.02213,2.63296,-2.66326,1.22596,2,-2.64404,1.27677,2.01764,-1.04948,-1.17425,0.0572301,-1.08553,-1.15368,0.107733,-1.10477,-1.3829,0,-1.23595,-1.35352,0.0391892
21.0101,-2.56461,1.01261,2.62859,-2.59688,1.01047,2.63402,-2.67445,1.21167,2,-2.6563,1.26307,2.018,-1.0325,-1.20076,0.0581887,-1.06454,-1.17884,0.104392,-1.08733,-1.41476,0,-1.21625,-1.38751,0.033459
21.0201,-2.57467,1.00069,2.62917,-2.60742,0.998554,2.63505,-2.68505,1.19762,2,-2.66836,1.24902,2.01831,-1.01611,-1.22592,0.0590538,-1.04326,-1.20383,0.101475,-1.07048,-1.44506,0,-1.19632,-1.42132,0.0282726
21.0301,-2.58467,0.988394,2.62976,-2.61775,0.986392,2.63605,-2.69559,1.18313,2,-2.68022,1.23464,2.01857,-0.999499,-1.251,0.05987,-1.02169,-1.22864,0.0988826,-1.05339,-1.47531,0,-1.17618,-1.4549,0.023549
21.0401,-2.59457,0.975782,2.63036,-2.62785,0.973983,2.63703,-2.70602,1.16825,2,-2.69188,1.21992,2.01878,-0.982739,-1.27586,0.0606307,-0.999799,-1.2532,0.0965318,-1.03613,-1.50535,0,-1.15581,-1.48817,0.0192175
21.0501,-2.6043,0.962913,2.63097,-2.63774,0.961329,2.63798,-2.71628,1.15306,2,-2.70334,1.20488,2.01895,-0.965914,-1.30038,0.0613306,-0.977603,-1.27754,0.0943608,-1.0188,-1.53504,0,-1.13527,-1.52113,0.0152291
21.0601,-2.61394,0.949701,2.63159,-2.64645,0.949733,2.63883,-2.72645,1.13746,2,-2.71347,1.19105,2.01908,-0.948909,-1.32471,0.0619725,-0.957265,-1.29923,0.09251,-1.00127,-1.56455,0,-1.11655,-1.5505,0.0118959
21.0702,-2.62353,0.936062,2.63222,-2.65591,0.936621,2.63974,-2.73657,1.12135,2,-2.72453,1.17539,2.01918,-0.931624,-1.34899,0.062557,-0.934318,-1.32311,0.0905134,-0.983435,-1.59405,0,-1.09555,-1.58277,0.00844174
21.0802,-2.63317,0.921843,2.63288,-2.66513,0.923272,2.64064,-2.74675,1.10454,2,-2.73538,1.1594,2.01924,-0.913875,-1.37343,0.0630855,-0.910998,-1.34676,0.0885234,-0.965106,-1.62381,0,-1.07441,-1.61459,0.00522327
21.0902,-2.64178,0.908684,2.63348,-2.67412,0.909686,2.64151,-2.75585,1.08898,2,-2.74602,1.1431,2.01928,-0.897679,-1.39531,0.0635037,-0.887228,-1.37029,0.0864775,-0.948368,-1.6505,0,-1.05313,-1.64603,0.00221111
21.1001,-2.65052,0.894851,2.63411,-2.68288,0.895866,2.64237,-2.76509,1.07262,2,-2.75645,1.12648,2.01929,-0.88088,-1.41757,0.0638728,-0.862893,-1.39366,0.0844857,-0.930993,-1.67771,0,-1.03167,-1.67701,-0.000460811
21.1101,-2.65923,0.880599,2.63475,-2.69138,0.881814,2.6432,-2.77429,1.05574,2,-2.76665,1.10956,2.01927,-0.863797,-1.43976,0.06418,-0.838053,-1.41687,0.0821649,-0.913309,-1.70489,0,-1.01013,-1.70746,-0.00314804
21.1203,-2.66796,0.865777,2.6354,-2.69882,0.868968,2.64393,-2.78352,1.03819,2,-2.77566,1.09407,2.01923,-0.846261,-1.46207,0.0644237,-0.81512,-1.43772,0.0798756,-0.895141,-1.73227,0,-0.990628,-1.73444,-0.00545667
21.1302,-2.67639,0.85095,2.63605,-2.70684,0.854474,2.64471,-2.79244,1.02061,2,-2.78546,1.07658,2.01917,-0.828939,-1.48365,0.0645928,-0.788848,-1.46107,0.0772869,-0.87718,-1.7588,0,-0.96874,-1.76407,-0.00768463
21.1402,-2.68458,0.836033,2.6367,-2.71459,0.839745,2.64548,-2.80111,1.00293,2,-2.79503,1.05879,2.01909,-0.811721,-1.50463,0.0646901,-0.761232,-1.48536,0.0771866,-0.85931,-1.78466,0,-0.946238,-1.79412,-0.0070263
21.1501,-2.69274,0.820637,2.63736,-2.72205,0.824739,2.64637,-2.80975,0.984659,2,-2.80437,1.04066,2.01913,-0.794158,-1.52557,0.0647165,-0.729091,-1.51645,0.104983,-0.841065,-1.81051,0,-0.919947,-1.83305,0.0210443
21.1603,-2.70043,0.805617,2.63799,-2.72919,0.809426,2.64761,-2.81789,0.96683,2,-2.81343,1.02212,2.01954,-0.777216,-1.54532,0.0646719,-0.699879,-1.54533,0.147067,-0.823449,-1.83494,0,-0.891703,-1.87528,0.0610569
21.1702,-2.70813,0.790026,2.63864,-2.73608,0.793856,2.64936,-2.82606,0.948312,2,-2.82219,1.00314,2.02039,-0.759818,-1.56514,0.0645546,-0.679971,-1.56718,0.204283,-0.805344,-1.85952,0,-0.861661,-1.92029,0.111666
21.1801,-2.71553,0.77452,2.63927,-2.74284,0.778118,2.65177,-2.8339,0.929884,2,-2.83065,0.983704,2.02181,-0.742697,-1.58419,0.0643684,-0.675647,-1.5781,0.279638,-0.78751,-1.88319,0,-0.829766,-1.96822,0.173808
21.1901,-2.7228,0.758731,2.63991,-2.74965,0.762345,2.65492,-2.84161,0.91111,2,-2.83879,0.963801,2.02382,-0.725437,-1.60295,0.0641095,-0.68815,-1.57414,0.346657,-0.769515,-1.90654,0,-0.799408,-2.01084,0.222971
21.2002,-2.73012,0.742249,2.64056,-2.75664,0.74668,2.65869,-2.84938,0.891501,2,-2.84664,0.943497,2.02625,-0.7076,-1.62185,0.063767,-0.712062,-1.55671,0.411625,-0.7509,-1.93012,0,-0.769677,-2.05036,0.266199
21.2102,-2.73719,0.725762,2.64121,-2.76388,0.731236,2.66314,-2.85688,0.871874,2,-2.85419,0.922799,2.02914,-0.68993,-1.6401,0.0633528,-0.735536,-1.53188,0.476051,-0.732442,-1.95294,0,-0.739967,-2.08837,0.308542
21.2201,-2.74395,0.709401,2.64183,-2.77132,0.716026,2.66813,-2.86406,0.852387,2,-2.86145,0.901753,2.03236,-0.672556,-1.65757,0.062873,-0.749705,-1.5117,0.513835,-0.714277,-1.97484,0,-0.713165,-2.11915,0.3312
21.2302,-2.75064,0.692589,2.64246,-2.77885,0.700967,2.6733,-2.87117,0.832351,2,-2.86847,0.880446,2.03567,-0.654863,-1.6749,0.0623108,-0.755831,-1.50172,0.518302,-0.695759,-1.9966,0,-0.690057,-2.14155,0.32896
21.2403,-2.75711,0.675738,2.64308,-2.78643,0.685969,2.67848,-2.87804,0.812258,2,-2.87525,0.858925,2.03894,-0.637282,-1.69165,0.0616789,-0.759719,-1.49874,0.518987,-0.677341,-2.01767,0,-0.667155,-2.16284,0.326534
21.2503,-2.76349,0.658484,2.64371,-2.79556,0.66798,2.68468,-2.88482,0.791673,2,-2.8831,0.83283,2.04282,-0.619432,-1.70817,0.0609632,-0.762135,-1.49984,0.509906,-0.658625,-2.03851,0,-0.640831,-2.18528,0.31732
21.2603,-2.7696,0.641321,2.64431,-2.80166,0.655973,2.68869,-2.89132,0.771186,2,-2.88816,0.815299,2.0453,-0.60182,-1.724,0.0601843,-0.762631,-1.50216,0.493284,-0.640139,-2.05852,0,-0.624669,-2.19719,0.302624
21.2703,-2.77548,0.624158,2.6449,-2.80929,0.640927,2.69351,-2.89757,0.750687,2,-2.89431,0.793258,2.04823,-0.584343,-1.73925,0.0593406,-0.763007,-1.50752,0.470101,-0.621778,-2.07783,0,-0.604889,-2.21094,0.283213
21.2803,-2.78122,0.606707,2.64549,-2.81844,0.622781,2.69898,-2.90369,0.729834,2,-2.90026,0.771084,2.05097,-0.566707,-1.75417,0.0584184,-0.762415,-1.51752,0.440396,-0.603232,-2.09676,0,-0.585379,-2.2237,0.26362
21.2903,-2.78675,0.589254,2.64607,-2.82454,0.610606,2.70242,-2.90958,0.708966,2,-2.90601,0.748786,2.05351,-0.549194,-1.76852,0.057433,-0.761343,-1.52647,0.420607,-0.584799,-2.11501,0,-0.566001,-2.23575,0.245046
21.3002,-2.79207,0.57179,2.64663,-2.83214,0.595275,2.7065,-2.91524,0.688076,2,-2.91158,0.726371,2.05587,-0.531791,-1.78233,0.0563859,-0.75924,-1.54014,0.396308,-0.566465,-2.1326,0,-0.546859,-2.24717,0.227921
21.3103,-2.79741,0.553503,2.6472,-2.83972,0.579795,2.71035,-2.92093,0.666188,2,-2.91695,0.703845,2.05807,-0.51369,-1.7962,0.0552261,-0.755897,-1.55637,0.372274,-0.547378,-2.15031,0,-0.527922,-2.25781,0.211879
21.3201,-2.80246,0.535463,2.64774,-2.84726,0.56414,2.71395,-2.92632,0.644587,2,-2.92214,0.681217,2.06011,-0.495951,-1.80933,0.0540205,-0.751073,-1.57506,0.348679,-0.528654,-2.1671,0,-0.509191,-2.26766,0.196958
21.3303,-2.80737,0.517169,2.64828,-2.85474,0.548286,2.71732,-2.93155,0.62267,2,-2.92714,0.658495,2.06201,-0.478073,-1.82208,0.0527377,-0.744661,-1.59603,0.325407,-0.509768,-2.18345,0,-0.490774,-2.27671,0.182881
21.3402,-2.81204,0.498992,2.6488,-2.86214,0.532212,2.72046,-2.93652,0.600883,2,-2.93195,0.635686,2.06377,-0.460416,-1.83421,0.0514052,-0.73649,-1.61906,0.302534,-0.491098,-2.19902,0,-0.472684,-2.28495,0.169565
21.3501,-2.81659,0.480442,2.64931,-2.86946,0.515899,2.72338,-2.94138,0.578639,2,-2.93659,0.612799,2.06541,-0.442499,-1.84604,0.0499878,-0.726313,-1.64393,0.280274,-0.472137,-2.21424,0,-0.454821,-2.29234,0.157081
21.3602,-2.82091,0.462003,2.6498,-2.87666,0.499328,2.72607,-2.94599,0.556516,2,-2.94105,0.589841,2.06692,-0.424787,-1.85726,0.0485235,-0.714224,-1.67053,0.25869,-0.453376,-2.22871,0,-0.437414,-2.299,0.145349
