time_sec,quad_ref_x,quad_ref_y,quad_ref_z,quad_actual_x,quad_actual_y,quad_actual_z,payload_ref_x,payload_ref_y,payload_ref_z,payload_actual_x,payload_actual_y,payload_actual_z,quad_ref_vx,quad_ref_vy,quad_ref_vz,quad_actual_vx,quad_actual_vy,quad_actual_vz,payload_ref_vx,payload_ref_vy,payload_ref_vz,payload_actual_vx,payload_actual_vy,payload_actual_vz
22.7046,2.2227,-1.81787,2.65596,2.19262,-1.85137,2.64654,2.32223,-1.89928,2,2.35925,-1.94784,2.00643,1.4543,1.77816,-1.46196e-18,1.48045,1.7984,0.00120258,1.51942,1.85778,0,1.57402,1.91326,0.00824999
22.7146,2.23719,-1.80001,2.65596,2.20735,-1.83334,2.64656,2.33737,-1.88062,2,2.3749,-1.92863,2.00651,1.44001,1.78975,0,1.46551,1.80891,0.00231965,1.50449,1.86989,0,1.55625,1.92881,0.00822293
22.7246,2.25124,-1.7824,2.65596,2.22193,-1.8152,2.64659,2.35205,-1.86222,2,2.39037,-1.90927,2.00659,1.42592,1.80099,0,1.45062,1.81951,0.00341293,1.48977,1.88164,0,1.53843,1.94432,0.00817981
22.7346,2.26554,-1.7642,2.65596,2.23636,-1.79695,2.64663,2.36699,-1.8432,2,2.40567,-1.88975,2.00667,1.41136,1.81243,-1.46196e-18,1.43578,1.83008,0.00447354,1.47456,1.89359,0,1.52057,1.95967,0.00811263
22.7446,2.2797,-1.74586,2.65596,2.24923,-1.78044,2.64667,2.38178,-1.82403,2,2.41928,-1.87205,2.00675,1.39668,1.82376,0,1.4225,1.83951,0.00540489,1.45923,1.90543,0,1.50447,1.97329,0.00803744
22.7546,2.29346,-1.72774,2.65596,2.26338,-1.76199,2.64673,2.39616,-1.80511,2,2.43423,-1.85224,2.00682,1.38219,1.83477,0,1.40773,1.84998,0.00631449,1.44409,1.91693,0,1.48651,1.98829,0.00784225
22.7646,2.3073,-1.70921,2.65596,2.27738,-1.74344,2.6468,2.41062,-1.78575,2,2.44901,-1.83228,2.0069,1.36737,1.84584,1.46196e-18,1.3931,1.86047,0.00718289,1.4286,1.9285,0,1.46861,2.00314,0.00762659
22.7749,2.3213,-1.69016,2.65596,2.28986,-1.72665,2.64687,2.42524,-1.76584,2,2.46215,-1.8142,2.00697,1.35213,1.85704,1.46196e-18,1.38011,1.86995,0.00798093,1.41267,1.94019,0,1.45262,2.01639,0.00746744
22.7846,2.33451,-1.67186,2.65596,2.29949,-1.71353,2.64693,2.43905,-1.74672,2,2.47659,-1.79396,2.00704,1.33748,1.86761,0,1.37011,1.87732,0.00852982,1.39738,1.95124,0,1.43495,2.03092,0.00718494
22.7946,2.34753,-1.65353,2.65596,2.31718,-1.68904,2.64704,2.45265,-1.72758,2,2.49085,-1.77358,2.00711,1.32283,1.87802,1.46196e-18,1.35163,1.89077,0.00886192,1.38206,1.96212,0,1.4173,2.04501,0.00630929
22.8047,2.36094,-1.63432,2.65596,2.32794,-1.67388,2.64711,2.46666,-1.70751,2,2.50214,-1.75717,2.00716,1.30746,1.88875,0,1.34014,1.89895,0.00878054,1.36601,1.97333,0,1.40305,2.056,0.00546275
22.8147,2.37394,-1.61538,2.65596,2.34127,-1.65484,2.6472,2.48024,-1.68772,2,2.51608,-1.73655,2.00721,1.29231,1.89915,0,1.32566,1.90899,0.00823376,1.35018,1.98419,0,1.38512,2.06933,0.00400177
22.8246,2.38677,-1.59637,2.65596,2.35446,-1.6357,2.64728,2.49365,-1.66785,2,2.52984,-1.71579,2.00724,1.27709,1.90941,-1.46196e-18,1.31084,1.91896,0.00773185,1.33428,1.99492,0,1.36685,2.08237,0.0026311
22.8346,2.39948,-1.57719,2.65596,2.36749,-1.61646,2.64735,2.50693,-1.64782,2,2.54341,-1.6949,2.00726,1.26175,1.91959,0,1.2959,1.92915,0.00749629,1.31825,2.00554,0,1.34844,2.09536,0.00156806
22.8446,2.41197,-1.55803,2.65596,2.38038,-1.59712,2.64743,2.51997,-1.6278,2,2.55681,-1.67388,2.00727,1.24643,1.92957,1.46196e-18,1.28106,1.93956,0.00748863,1.30224,2.01598,0,1.33011,2.10831,0.000770926
22.8548,2.42446,-1.53853,2.65596,2.39311,-1.57767,2.6475,2.53302,-1.60742,2,2.57001,-1.65273,2.00728,1.23082,1.93957,0,1.26619,1.95002,0.00765671,1.28594,2.02642,0,1.31175,2.12107,0.000190423
22.8646,2.43646,-1.51944,2.65596,2.4057,-1.55812,2.64758,2.54557,-1.58748,2,2.58304,-1.63146,2.00728,1.21555,1.94917,1.46196e-18,1.25126,1.96054,0.00797096,1.26998,2.03645,0,1.29335,2.13367,-0.000201944
22.8746,2.4486,-1.4998,2.65596,2.41814,-1.53846,2.64766,2.55825,-1.56696,2,2.59588,-1.61006,2.00727,1.19984,1.95888,-1.46196e-18,1.23634,1.97111,0.00837518,1.25357,2.0466,0,1.275,2.14611,-0.000460634
22.8846,2.46045,-1.48028,2.65596,2.43043,-1.51869,2.64775,2.57063,-1.54657,2,2.60854,-1.58854,2.00727,1.18423,1.96836,1.46196e-18,1.22138,1.98167,0.00882957,1.23726,2.0565,0,1.25667,2.15835,-0.000622928
22.8946,2.47218,-1.4606,2.65596,2.44257,-1.49883,2.64784,2.58289,-1.52601,2,2.62102,-1.5669,2.00726,1.16848,1.97775,1.46196e-18,1.2066,1.99213,0.00938468,1.2208,2.06631,0,1.2386,2.17032,-0.000636392
22.9046,2.4837,-1.44093,2.65596,2.45456,-1.47885,2.64794,2.59492,-1.50545,2,2.63331,-1.54513,2.00726,1.15274,1.98696,1.46196e-18,1.19182,2.00235,0.0099796,1.20436,2.07594,0,1.22062,2.1819,-0.00056021
22.9147,2.49547,-1.42046,2.65596,2.4664,-1.45878,2.64804,2.60721,-1.48406,2,2.64543,-1.52326,2.00725,1.13636,1.99637,0,1.17694,2.01248,0.010568,1.18725,2.08577,0,1.20265,2.19322,-0.000436603
22.9246,2.50649,-1.40092,2.65596,2.4781,-1.4386,2.64815,2.61873,-1.46365,2,2.65737,-1.50127,2.00725,1.12073,2.00519,-1.46196e-18,1.16212,2.02248,0.0111956,1.17092,2.09498,0,1.18488,2.2043,-0.00021446
22.9346,2.51766,-1.38074,2.65596,2.48964,-1.41833,2.64826,2.6304,-1.44257,2,2.66913,-1.47917,2.00725,1.10459,2.01413,0,1.14733,2.03235,0.0118303,1.15406,2.10432,0,1.1673,2.21508,7.89047e-05
22.9446,2.52868,-1.36046,2.65596,2.50104,-1.39796,2.64838,2.64191,-1.42138,2,2.68071,-1.45697,2.00725,1.08837,2.02294,0,1.1322,2.04207,0.012396,1.1371,2.11353,0,1.14956,2.22559,0.000368893
22.9546,2.53942,-1.34029,2.65596,2.51229,-1.37749,2.64851,2.65314,-1.40031,2,2.69212,-1.43466,2.00725,1.07223,2.03154,0,1.11697,2.05176,0.012978,1.12025,2.12251,0,1.1319,2.23595,0.000741926
22.9646,2.54999,-1.32008,2.65596,2.52338,-1.35692,2.64864,2.66418,-1.37919,2,2.70335,-1.41225,2.00726,1.05606,2.03999,0,1.1015,2.06128,0.0135563,1.10335,2.13134,0,1.11419,2.24603,0.00118038
22.9746,2.56085,-1.29889,2.65596,2.53432,-1.33626,2.64878,2.67552,-1.35705,2,2.7144,-1.38974,2.00728,1.03911,2.04868,0,1.08576,2.07082,0.0140861,1.08564,2.14042,0,1.09642,2.25602,0.00163863
22.9846,2.57096,-1.27875,2.65596,2.5451,-1.31551,2.64893,2.68609,-1.33602,2,2.72528,-1.36713,2.0073,1.023,2.05677,-1.46196e-18,1.0699,2.08024,0.0146059,1.06881,2.14887,0,1.07872,2.26579,0.0021532
22.9947,2.58112,-1.25813,2.65596,2.55149,-1.30301,2.64901,2.6967,-1.31447,2,2.73491,-1.3467,2.00732,1.0065,2.06489,0,1.06023,2.08576,0.0148937,1.05157,2.15736,0,1.0627,2.27425,0.00263665
23.0046,2.59101,-1.23762,2.65596,2.56513,-1.27582,2.64921,2.70704,-1.29304,2,2.74545,-1.32391,2.00734,0.990094,2.07281,0,1.03895,2.09721,0.0148355,1.03443,2.16563,0,1.04485,2.28315,0.002559
23.0146,2.6008,-1.21692,2.65596,2.57544,-1.2548,2.64935,2.71726,-1.27141,2,2.75581,-1.30104,2.00737,0.973537,2.08064,0,1.02235,2.10595,0.0141816,1.01713,2.17381,0,1.027,2.29187,0.00209933
23.0246,2.61057,-1.19582,2.65596,2.58558,-1.2337,2.64949,2.72747,-1.24936,2,2.76599,-1.27808,2.00739,0.956653,2.08846,1.46196e-18,1.00541,2.11442,0.0135903,0.999492,2.18198,0,1.00904,2.3002,0.00177004
23.0346,2.61994,-1.17515,2.65596,2.59554,-1.21252,2.64963,2.73726,-1.22777,2,2.77599,-1.25504,2.0074,0.94012,2.09595,-1.46196e-18,0.987981,2.12251,0.0130733,0.982218,2.18981,0,0.990778,2.30806,0.00157423
23.0447,2.62952,-1.15354,2.65596,2.60534,-1.19125,2.64976,2.74727,-1.2052,2,2.78581,-1.23192,2.00742,0.922834,2.10362,0,0.970227,2.13042,0.0126278,0.964158,2.19782,0,0.972381,2.31563,0.00150709
23.0546,2.63854,-1.13277,2.65596,2.61495,-1.16991,2.64988,2.75669,-1.18349,2,2.79544,-1.20873,2.00743,0.906214,2.11083,-1.46196e-18,0.952331,2.13814,0.0123028,0.946793,2.20535,0,0.954032,2.32291,0.00161732
23.0647,2.6476,-1.11142,2.65596,2.62157,-1.15492,2.64997,2.76616,-1.16119,2,2.80207,-1.19245,2.00745,0.889135,2.11808,0,0.93978,2.14343,0.0121305,0.92895,2.21293,0,0.941271,2.32781,0.00178122
23.0746,2.65621,-1.09068,2.65596,2.63364,-1.12699,2.65012,2.77516,-1.13952,2,2.81415,-1.16213,2.00747,0.872546,2.12497,-1.46196e-18,0.916263,2.15316,0.011304,0.911618,2.22012,0,0.917586,2.33666,0.00164347
23.0846,2.66487,-1.06935,2.65596,2.64271,-1.10543,2.65023,2.7842,-1.11724,2,2.82324,-1.13873,2.00748,0.855483,2.1319,0,0.898246,2.16042,0.0103508,0.893791,2.22736,0,0.899654,2.34305,0.00128372
23.0946,2.67334,-1.04801,2.65596,2.64895,-1.09029,2.6503,2.79305,-1.09494,2,2.83215,-1.11527,2.0075,0.838407,2.13867,-1.46196e-18,0.885673,2.16543,0.00976303,0.875951,2.23444,0,0.881966,2.3492,0.00112263
23.1046,2.68156,-1.02677,2.65596,2.66031,-1.06208,2.65042,2.80164,-1.07275,2,2.84088,-1.09175,2.00751,0.821419,2.14525,0,0.862292,2.17437,0.00836444,0.858202,2.24131,0,0.864355,2.35498,0.000608757
23.1146,2.68973,-1.00518,2.65596,2.66885,-1.0403,2.65049,2.81018,-1.05019,2,2.84944,-1.06817,2.00751,0.804146,2.15179,0,0.844193,2.18111,0.00698885,0.840155,2.24814,0,0.84683,2.36056,-4.85702e-05
23.1246,2.69781,-0.983282,2.65596,2.67719,-1.01846,2.65056,2.81862,-1.02731,2,2.85781,-1.04454,2.00751,0.786626,2.15825,-7.3098e-19,0.825564,2.18754,0.00577432,0.821851,2.2549,0,0.828938,2.36575,-0.000506107
23.1346,2.7055,-0.961931,2.65596,2.68536,-0.99655,2.65061,2.82665,-1.00501,2,2.86601,-1.02085,2.0075,0.769545,2.1644,0,0.806579,2.19356,0.00477947,0.804005,2.26132,0,0.810824,2.3705,-0.000715249
23.1446,2.71305,-0.940438,2.65596,2.69333,-0.974586,2.65065,2.83454,-0.982551,2,2.87403,-0.997128,2.00749,0.752351,2.17044,7.3098e-19,0.787219,2.19932,0.00396486,0.786041,2.26763,0,0.792456,2.37492,-0.000718385
23.1546,2.7205,-0.918653,2.65596,2.7011,-0.952565,2.65069,2.84232,-0.95979,2,2.88186,-0.973358,2.00749,0.734922,2.1764,0,0.767374,2.20481,0.00328658,0.767832,2.27386,0,0.773709,2.37898,-0.000563415
23.1646,2.7279,-0.896453,2.65596,2.70867,-0.930489,2.65072,2.85005,-0.936596,2,2.88951,-0.949548,2.00748,0.717163,2.18232,7.3098e-19,0.747515,2.21026,0.00277497,0.749277,2.28004,0,0.755034,2.3829,-0.000226521
23.1746,2.73497,-0.874623,2.65596,2.71605,-0.908361,2.65075,2.85745,-0.913788,2,2.89696,-0.925701,2.00748,0.699698,2.18798,-7.3098e-19,0.727468,2.2155,0.00239889,0.73103,2.28596,0,0.736232,2.38651,0.000254006
23.1846,2.74179,-0.853018,2.65596,2.72322,-0.886179,2.65077,2.86457,-0.891216,2,2.90423,-0.901819,2.00749,0.682414,2.19343,-7.3098e-19,0.707368,2.2207,0.00210025,0.712973,2.29165,0,0.71742,2.38996,0.000813844
23.1946,2.74867,-0.830583,2.65596,2.73019,-0.863947,2.65079,2.87175,-0.867776,2,2.91131,-0.877902,2.0075,0.664467,2.19894,7.3098e-19,0.687281,2.22589,0.00185942,0.694221,2.2974,0,0.698649,2.39329,0.00142836
23.2046,2.75513,-0.808889,2.65596,2.73697,-0.841662,2.65081,2.8785,-0.845111,2,2.9182,-0.853953,2.00752,0.647111,2.2041,0,0.667274,2.23099,0.00169145,0.676088,2.3028,0,0.679968,2.39643,0.0021067
23.2146,2.76153,-0.786759,2.65596,2.74354,-0.819328,2.65082,2.88519,-0.82199,2,2.92491,-0.829975,2.00754,0.629407,2.20923,0,0.647329,2.23576,0.00157741,0.657592,2.30815,0,0.661345,2.39913,0.00282491
23.2246,2.76775,-0.764607,2.65596,2.74991,-0.796947,2.65084,2.89169,-0.798846,2,2.93143,-0.805972,2.00757,0.611686,2.2142,7.3098e-19,0.627238,2.24029,0.00147756,0.639077,2.31335,0,0.642556,2.4015,0.00353837
23.2346,2.77374,-0.742571,2.65596,2.75608,-0.774523,2.65085,2.89795,-0.775822,2,2.93776,-0.781947,2.00761,0.594056,2.21899,7.3098e-19,0.607043,2.2445,0.00134026,0.620658,2.31836,0,0.623639,2.40346,0.00419294
23.2447,2.7796,-0.720311,2.65596,2.76028,-0.758802,2.65086,2.90407,-0.752566,2,2.94208,-0.765118,2.00764,0.576249,2.22368,0,0.592856,2.24728,0.00122718,0.602053,2.32326,0,0.610327,2.40461,0.00461987
23.2546,2.78523,-0.698246,2.65596,2.76782,-0.729555,2.65087,2.90995,-0.729513,2,2.94985,-0.733847,2.0077,0.558597,2.22818,0,0.567087,2.25216,0.000454921,0.583611,2.32796,0,0.586108,2.40632,0.00480979
23.2647,2.79092,-0.675126,2.65596,2.77175,-0.713781,2.65087,2.9159,-0.705358,2,2.95391,-0.717,2.00774,0.540101,2.23274,0,0.553668,2.25464,-0.000254694,0.564286,2.33272,0,0.573487,2.40696,0.00459687
23.2746,2.796,-0.653781,2.65596,2.77878,-0.684443,2.65086,2.9212,-0.683057,2,2.96122,-0.685705,2.00779,0.523025,2.2368,0,0.529308,2.25887,-0.00192503,0.546446,2.33696,0,0.550533,2.40759,0.00380455
23.2846,2.80117,-0.631265,2.65596,2.78398,-0.661838,2.65083,2.9266,-0.659532,2,2.96664,-0.661627,2.00783,0.505012,2.24094,7.3098e-19,0.510653,2.26213,-0.00326493,0.527626,2.34128,0,0.532908,2.40791,0.00310477
23.2949,2.80625,-0.608286,2.65596,2.789,-0.639201,2.6508,2.93191,-0.635525,2,2.97188,-0.637548,2.00786,0.486629,2.245,0,0.491823,2.26525,-0.00433937,0.50842,2.34553,0,0.515069,2.40796,0.00263965
23.3047,2.81096,-0.586148,2.65596,2.79382,-0.616534,2.65075,2.93683,-0.612395,2,2.97694,-0.613469,2.00788,0.468918,2.24877,0,0.473033,2.26819,-0.00512143,0.489916,2.34946,0,0.497211,2.40776,0.00243113
23.3147,2.81572,-0.562828,2.65596,2.79709,-0.600649,2.65071,2.94181,-0.588031,2,2.98037,-0.596616,2.0079,0.450262,2.25258,7.3098e-19,0.459935,2.27017,-0.00545709,0.470425,2.35344,0,0.484729,2.40747,0.00247412
23.3246,2.81994,-0.541301,2.65596,2.80291,-0.571115,2.65064,2.94621,-0.56554,2,2.98653,-0.565324,2.00793,0.433041,2.25595,0,0.436172,2.27366,-0.00617232,0.452432,2.35697,0,0.462016,2.40662,0.00240909
23.3346,2.82425,-0.518311,2.65596,2.80718,-0.548365,2.65057,2.95072,-0.54152,2,2.99106,-0.541262,2.00795,0.414649,2.2594,0,0.417912,2.27634,-0.00687457,0.433216,2.36058,0,0.44451,2.40575,0.00216688
23.3447,2.8283,-0.495769,2.65596,2.81127,-0.525589,2.6505,2.95495,-0.51797,2,2.99542,-0.51721,2.00798,0.396616,2.26264,-7.3098e-19,0.399573,2.27881,-0.00736577,0.414376,2.36396,0,0.426883,2.40456,0.00210115
23.3546,2.83214,-0.473301,2.65596,2.81517,-0.50279,2.65042,2.95897,-0.494495,2,2.9996,-0.493172,2.008,0.378641,2.26571,-7.3098e-19,0.381287,2.28094,-0.00759362,0.395596,2.36717,0,0.409244,2.40296,0.00225912
23.3647,2.83581,-0.450787,2.65596,2.8178,-0.486818,2.65037,2.9628,-0.470973,2,3.0036,-0.469151,2.00802,0.36063,2.26865,0,0.368522,2.28233,-0.00759526,0.376779,2.37024,0,0.391602,2.40109,0.00263648
23.3746,2.83931,-0.428226,2.65596,2.82139,-0.463986,2.6503,2.96645,-0.447402,2,3.00743,-0.445151,2.00805,0.342581,2.27145,0,0.35042,2.28411,-0.00774809,0.357922,2.37316,0,0.374105,2.39893,0.00265366
23.3846,2.84269,-0.405144,2.65596,2.82579,-0.434277,2.65019,2.96999,-0.423286,2,3.01108,-0.421173,2.00807,0.324115,2.27416,3.6549e-19,0.326835,2.28651,-0.0081157,0.338629,2.37599,0,0.356468,2.39671,0.00268403
23.3947,2.84589,-0.382062,2.65596,2.82897,-0.411403,2.65011,2.97333,-0.39917,2,3.01456,-0.397218,2.0081,0.305649,2.27671,0,0.308657,2.28837,-0.00837832,0.319336,2.37866,0,0.33881,2.3943,0.00267861
23.4046,2.84882,-0.359545,2.65596,2.83197,-0.38851,2.65003,2.97639,-0.375645,2,3.01786,-0.373288,2.00813,0.287636,2.27906,0,0.290609,2.2901,-0.00846396,0.300516,2.38111,0,0.321241,2.39168,0.00281612
23.4146,2.85159,-0.336914,2.65596,2.83478,-0.365601,2.64994,2.97928,-0.352001,2,3.02099,-0.349385,2.00816,0.269531,2.28127,0,0.27279,2.29171,-0.00831783,0.281601,2.38342,0,0.303856,2.38888,0.00315052
23.4246,2.8542,-0.313994,2.65596,2.83691,-0.347262,2.64988,2.98201,-0.328054,2,3.02336,-0.330282,2.00819,0.251195,2.28336,0,0.258265,2.29309,-0.00810475,0.262443,2.38561,0,0.289656,2.38666,0.00349254
23.4346,2.85659,-0.29149,2.65596,2.8394,-0.324323,2.64979,2.9845,-0.304543,2,3.02617,-0.30643,2.00822,0.233192,2.28527,3.6549e-19,0.240295,2.29471,-0.00819638,0.243634,2.3876,0,0.272088,2.38377,0.00354222
23.4446,2.85883,-0.268608,2.65596,2.84172,-0.301368,2.64971,2.98685,-0.280636,2,3.0288,-0.282608,2.00826,0.214887,2.28706,-3.6549e-19,0.222754,2.29626,-0.00829349,0.224509,2.38948,0,0.254975,2.38069,0.00357305
23.4547,2.86092,-0.245366,2.65596,2.84386,-0.278398,2.64963,2.98903,-0.256354,2,3.03127,-0.258818,2.00829,0.196293,2.28873,0,0.205423,2.29761,-0.00808501,0.205083,2.39122,0,0.238077,2.37727,0.00388926
23.4646,2.86278,-0.222564,2.65596,2.84582,-0.255415,2.64955,2.99097,-0.23253,2,3.03357,-0.235063,2.00833,0.178051,2.29022,-1.82745e-19,0.188164,2.29889,-0.00765018,0.186024,2.39278,0,0.221264,2.37369,0.00441543
23.4746,2.86446,-0.199733,2.65596,2.84762,-0.232421,2.64948,2.99273,-0.208677,2,3.03569,-0.211344,2.00838,0.159786,2.29157,0,0.170891,2.30004,-0.0069954,0.166942,2.39419,0,0.204491,2.36991,0.00515861
23.4846,2.86598,-0.17672,2.65596,2.84924,-0.209414,2.64941,2.99431,-0.184633,2,3.03765,-0.187664,2.00844,0.141376,2.29278,-1.82745e-19,0.153506,2.30124,-0.00616014,0.147706,2.39545,0,0.187679,2.36611,0.00608601
23.4946,2.86729,-0.153947,2.65596,2.85069,-0.186396,2.64935,2.99569,-0.160841,2,3.03945,-0.164023,2.0085,0.123158,2.29383,1.82745e-19,0.135868,2.30244,-0.00521504,0.128673,2.39655,0,0.170691,2.36224,0.00712963
23.5046,2.86843,-0.13104,2.65596,2.85196,-0.163366,2.64931,2.99687,-0.136908,2,3.04107,-0.14042,2.00858,0.104832,2.29474,1.82745e-19,0.118165,2.30353,-0.00418887,0.109527,2.3975,0,0.153715,2.35824,0.00826299
23.5146,2.86941,-0.107466,2.65596,2.85305,-0.140326,2.64927,2.9979,-0.112278,2,3.04252,-0.116858,2.00867,0.0859727,2.29553,0,0.100312,2.30448,-0.00313285,0.0898225,2.39832,0,0.136666,2.35407,0.00943621
23.5246,2.87016,-0.0851861,2.65596,2.85396,-0.117277,2.64924,2.99868,-0.0890007,2,3.0438,-0.0933388,2.00877,0.0681489,2.29612,0,0.0820896,2.30532,-0.00211638,0.0712006,2.39894,0,0.11933,2.34979,0.0105836
23.5347,2.87075,-0.0620649,2.65596,2.85469,-0.0942196,2.64923,2.9993,-0.0648442,2,3.04491,-0.0698627,2.00888,0.049652,2.2966,0,0.0636769,2.30608,-0.00115269,0.0518753,2.39944,0,0.1019,2.34542,0.0116977
23.5446,2.87115,-0.0390749,2.65596,2.85524,-0.0711551,2.64922,2.99972,-0.0408247,2,3.04584,-0.0464304,2.009,0.0312599,2.29692,-4.56862e-20,0.0447652,2.30679,-0.000311932,0.0326598,2.39978,0,0.0840575,2.34101,0.0127075
23.5546,2.87137,-0.0160953,2.65596,2.85559,-0.0480836,2.64922,2.99995,-0.016816,2,3.04659,-0.0230422,2.00914,0.0128762,2.2971,-2.28431e-20,0.0257402,2.30751,0.00049776,0.0134528,2.39996,0,0.0661732,2.33663,0.0137023
23.5647,2.87141,0.0069506,2.65596,2.85575,-0.0250053,2.64923,2.99999,0.00726184,2,3.04716,0.000302009,2.00928,-0.00556048,2.29713,-5.71078e-21,0.00664205,2.30814,0.00127095,-0.00580947,2.39999,0,0.0482696,2.33219,0.0146732
23.5746,2.87126,0.0299538,2.65596,2.85572,-0.00192077,2.64925,2.99984,0.0312952,2,3.04755,0.0236019,2.00943,-0.0239631,2.29701,2.28431e-20,-0.0124517,2.30875,0.00203061,-0.0250361,2.39987,0,0.0304162,2.32778,0.0156426
23.5846,2.87094,0.0527273,2.65596,2.8555,0.021169,2.64927,2.99949,0.0550884,2,3.04777,0.0468572,2.00959,-0.0421818,2.29675,-4.56862e-20,-0.0315409,2.30919,0.0027358,-0.0440707,2.3996,0,0.0126157,2.32326,0.0165728
23.5946,2.87043,0.0755355,2.65596,2.85509,0.0442628,2.6493,2.99896,0.0789179,2,3.04781,0.0700671,2.00976,-0.0604284,2.29634,0,-0.050615,2.30955,0.00339742,-0.0631343,2.39917,0,-0.00512473,2.31874,0.017476
23.6046,2.86972,0.098638,2.65596,2.85449,0.0673595,2.64934,2.99823,0.103055,2,3.04767,0.0932317,2.00994,-0.0789104,2.29578,1.82745e-19,-0.0698532,2.30975,0.00402009,-0.082444,2.39858,0,-0.0229879,2.31417,0.0183578
23.6146,2.86885,0.121522,2.65596,2.85369,0.0904572,2.64938,2.99731,0.126964,2,3.04735,0.11635,2.01013,-0.0972175,2.29508,9.13725e-20,-0.0894366,2.30977,0.00455476,-0.101571,2.39785,0,-0.0411554,2.30953,0.0191712
23.6246,2.86777,0.144623,2.65596,2.8527,0.113554,2.64943,2.99619,0.151099,2,3.04684,0.139422,2.01032,-0.115698,2.29422,-1.82745e-19,-0.109036,2.30958,0.00504095,-0.120879,2.39695,0,-0.0593037,2.30483,0.0199556
23.6346,2.86652,0.167641,2.65596,2.85151,0.136648,2.64948,2.99488,0.175148,2,3.04616,0.162447,2.01053,-0.134113,2.29322,-1.82745e-19,-0.12855,2.30925,0.00548859,-0.140118,2.39591,0,-0.0773589,2.30011,0.020714
23.6447,2.86507,0.190857,2.65596,2.85013,0.159739,2.64954,2.99337,0.199404,2,3.0453,0.185425,2.01074,-0.152686,2.29206,0,-0.148049,2.30897,0.00584621,-0.159523,2.39469,0,-0.0954049,2.2956,0.0213924
23.6547,2.86345,0.213832,2.65596,2.84855,0.182828,2.6496,2.99167,0.223407,2,3.04425,0.208359,2.01095,-0.171066,2.29076,0,-0.167665,2.30881,0.00612114,-0.178726,2.39334,0,-0.113573,2.29136,0.0219992
23.6646,2.86167,0.236363,2.65596,2.84678,0.205915,2.64966,2.98982,0.246947,2,3.04302,0.231253,2.01118,-0.18909,2.28934,1.82745e-19,-0.187507,2.30861,0.00631591,-0.197558,2.39186,0,-0.131976,2.28728,0.0225377
23.6747,2.85968,0.259432,2.65596,2.8448,0.229,2.64973,2.98773,0.271049,2,3.04161,0.254105,2.0114,-0.207546,2.28774,3.6549e-19,-0.207287,2.30827,0.00648295,-0.21684,2.39018,0,-0.150344,2.28325,0.0230558
23.6846,2.85753,0.282082,2.65596,2.84263,0.252081,2.64979,2.98549,0.294713,2,3.04002,0.276919,2.01164,-0.225665,2.28602,0,-0.227068,2.30792,0.00661941,-0.235771,2.38839,0,-0.168773,2.27944,0.0235422
23.6946,2.85516,0.305135,2.65596,2.84026,0.275157,2.64986,2.98301,0.318798,2,3.03824,0.299694,2.01188,-0.244108,2.28413,3.6549e-19,-0.246749,2.30725,0.0067126,-0.255039,2.38641,0,-0.187176,2.27555,0.0239802
23.7047,2.85264,0.327851,2.65596,2.83769,0.298225,2.64993,2.98038,0.342532,2,3.03627,0.322429,2.01212,-0.262281,2.28211,0,-0.266665,2.30621,0.00673825,-0.274025,2.38431,0,-0.205893,2.27154,0.024344
23.7147,2.84991,0.350803,2.65596,2.83493,0.32128,2.64999,2.97753,0.366511,2,3.03412,0.345124,2.01236,-0.280642,2.27993,0,-0.286139,2.30485,0.00681722,-0.293209,2.38202,0,-0.224252,2.26749,0.0247536
23.7246,2.84706,0.373256,2.65596,2.83197,0.344322,2.65006,2.97455,0.389971,2,3.03179,0.36778,2.01261,-0.298605,2.27765,0,-0.305392,2.30343,0.00691394,-0.311976,2.37964,0,-0.242488,2.26365,0.0251682
23.7346,2.84399,0.395939,2.65596,2.82882,0.367348,2.65013,2.97134,0.413669,2,3.02927,0.390398,2.01287,-0.316751,2.27519,3.6549e-19,-0.324416,2.30187,0.00702363,-0.330935,2.37707,0,-0.260598,2.25994,0.025581
23.7446,2.84067,0.419074,2.65596,2.82548,0.390358,2.6502,2.96788,0.437839,2,3.02658,0.412979,2.01312,-0.335259,2.27254,-3.6549e-19,-0.343115,2.30002,0.00718056,-0.350272,2.3743,0,-0.27848,2.25624,0.0260278
23.7547,2.83724,0.441753,2.65596,2.82196,0.413348,2.65028,2.96428,0.461535,2,3.0237,0.435523,2.01339,-0.353403,2.26979,0,-0.361698,2.29794,0.00735058,-0.369228,2.37143,0,-0.296348,2.25262,0.0264729
23.7646,2.83367,0.464103,2.65596,2.81825,0.436316,2.65035,2.96056,0.484885,2,3.02065,0.458032,2.01365,-0.371282,2.26693,3.6549e-19,-0.380188,2.29569,0.00754022,-0.387908,2.36844,0,-0.314222,2.24916,0.0269229
23.7746,2.82985,0.486818,2.65596,2.81436,0.459261,2.65043,2.95657,0.508617,2,3.01742,0.480506,2.01393,-0.389454,2.26388,0,-0.39813,2.29325,0.00773667,-0.406894,2.36526,0,-0.331644,2.24583,0.0273645
23.7847,2.82584,0.509584,2.65596,2.81029,0.48218,2.6505,2.95238,0.532403,2,3.01401,0.502948,2.0142,-0.407667,2.26067,7.3098e-19,-0.416281,2.29057,0.00786223,-0.425923,2.3619,0,-0.34938,2.24258,0.0277161
